Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
11,73046,-7,77142E-05,,0,,0,,0,11,73046,2,047761E-05,,0,,0,,0
11,73098,-0,0001373007,,0,,0,,0,11,73098,2,299535E-05,,0,,0,,0
11,7315,-0,0001827878,,0,,0,,0,11,7315,2,584878E-05,,0,,0,,0
11,73202,-0,0002067903,,0,,0,,0,11,73202,2,601663E-05,,0,,0,,0
11,73254,-0,0002138399,,0,,0,,0,11,73254,2,265965E-05,,0,,0,,0
11,73306,-0,0002106508,,0,,0,,0,11,73306,1,879911E-05,,0,,0,,0
11,73358,-0,0001827878,,0,,0,,0,11,73358,1,460288E-05,,0,,0,,0
11,7341,-0,0001292439,,0,,0,,0,11,7341,1,040665E-05,,0,,0,,0
11,73462,-7,351796E-05,,0,,0,,0,11,73462,1,09102E-05,,0,,0,,0
11,73514,-1,493858E-05,,0,,0,,0,11,73514,1,426719E-05,,0,,0,,0
11,73565,4,951553E-05,,0,,0,,0,11,73565,1,242084E-05,,0,,0,,0
11,73617,8,711375E-05,,0,,0,,0,11,73617,5,203327E-06,,0,,0,,0
11,73669,7,603571E-05,,0,,0,,0,11,73669,1,174945E-06,,0,,0,,0
11,73721,4,263371E-05,,0,,0,,0,11,73721,3,860533E-06,,0,,0,,0
11,73773,6,378271E-06,,0,,0,,0,11,73773,8,560311E-06,,0,,0,,0
11,73825,-3,038071E-05,,0,,0,,0,11,73825,1,309224E-05,,0,,0,,0
11,73877,-6,764325E-05,,0,,0,,0,11,73877,1,560998E-05,,0,,0,,0
11,73929,-0,000100206,,0,,0,,0,11,73929,1,712062E-05,,0,,0,,0
11,73981,-0,0001055772,,0,,0,,0,11,73981,1,695277E-05,,0,,0,,0
11,74033,-6,730755E-05,,0,,0,,0,11,74033,1,359579E-05,,0,,0,,0
11,74085,3,021286E-06,,0,,0,,0,11,74085,9,903106E-06,,0,,0,,0
11,74137,8,69459E-05,,0,,0,,0,11,74137,9,567407E-06,,0,,0,,0
11,74189,0,0001707027,,0,,0,,0,11,74189,9,231708E-06,,0,,0,,0
11,7424,0,0002458991,,0,,0,,0,11,7424,9,903106E-06,,0,,0,,0
11,74292,0,0003044785,,0,,0,,0,11,74292,1,326009E-05,,0,,0,,0
11,74344,0,0003387198,,0,,0,,0,11,74344,1,745632E-05,,0,,0,,0
11,74396,0,0003419089,,0,,0,,0,11,74396,2,400244E-05,,0,,0,,0
11,74448,0,0003053178,,0,,0,,0,11,74448,2,870222E-05,,0,,0,,0
11,745,0,0002036011,,0,,0,,0,11,745,2,903792E-05,,0,,0,,0
11,74552,5,203327E-05,,0,,0,,0,11,74552,2,534523E-05,,0,,0,,0
11,74604,-0,0001000381,,0,,0,,0,11,74604,1,812772E-05,,0,,0,,0
11,74656,-0,0002178683,,0,,0,,0,11,74656,1,174945E-05,,0,,0,,0
11,74708,-0,0002690623,,0,,0,,0,11,74708,7,217517E-06,,0,,0,,0
11,7476,-0,0002576486,,0,,0,,0,11,7476,3,021286E-06,,0,,0,,0
11,74812,-0,0002252537,,0,,0,,0,11,74812,-1,007096E-06,,0,,0,,0
11,74863,-0,0002069581,,0,,0,,0,11,74863,-7,553216E-06,,0,,0,,0
11,74915,-0,0001957122,,0,,0,,0,11,74915,-1,493858E-05,,0,,0,,0
11,74967,-0,0001683528,,0,,0,,0,11,74967,-1,997406E-05,,0,,0,,0
11,75019,-0,0001267262,,0,,0,,0,11,75019,-1,963836E-05,,0,,0,,0
11,75071,-7,486076E-05,,0,,0,,0,11,75071,-1,947051E-05,,0,,0,,0
11,75123,-1,05745E-05,,0,,0,,0,11,75123,-2,014191E-05,,0,,0,,0
11,75175,7,100023E-05,,0,,0,,0,11,75175,-1,812772E-05,,0,,0,,0
11,75227,0,0001601282,,0,,0,,0,11,75227,-1,527428E-05,,0,,0,,0
11,75279,0,0002291142,,0,,0,,0,11,75279,-1,107805E-05,,0,,0,,0
11,75331,0,000254963,,0,,0,,0,11,75331,-6,210422E-06,,0,,0,,0
11,75383,0,0002314641,,0,,0,,0,11,75383,-1,678492E-06,,0,,0,,0
11,75435,0,0001733883,,0,,0,,0,11,75435,5,371176E-06,,0,,0,,0
11,75487,0,000103563,,0,,0,,0,11,75487,1,460288E-05,,0,,0,,0
11,75538,6,025788E-05,,0,,0,,0,11,75538,2,030976E-05,,0,,0,,0
11,7559,7,80499E-05,,0,,0,,0,11,7559,2,31632E-05,,0,,0,,0
11,75642,0,0001633173,,0,,0,,0,11,75642,2,769513E-05,,0,,0,,0
11,75694,0,0002974288,,0,,0,,0,11,75694,3,27306E-05,,0,,0,,0
11,75746,0,0004335546,,0,,0,,0,11,75746,3,591974E-05,,0,,0,,0
11,75798,0,0005329213,,0,,0,,0,11,75798,3,575189E-05,,0,,0,,0
11,7585,0,0005728694,,0,,0,,0,11,7585,4,011597E-05,,0,,0,,0
11,75902,0,0005352712,,0,,0,,0,11,75902,4,817273E-05,,0,,0,,0
11,75954,0,0004389258,,0,,0,,0,11,75954,5,119402E-05,,0,,0,,0
11,76006,0,0003382162,,0,,0,,0,11,76006,4,884413E-05,,0,,0,,0
11,76058,0,0002667124,,0,,0,,0,11,76058,4,481575E-05,,0,,0,,0
11,7611,0,0001985657,,0,,0,,0,11,7611,4,011597E-05,,0,,0,,0
11,76162,0,0001116197,,0,,0,,0,11,76162,3,474479E-05,,0,,0,,0
11,76213,9,231708E-06,,0,,0,,0,11,76213,3,004501E-05,,0,,0,,0
11,76265,-9,332418E-05,,0,,0,,0,11,76265,2,752728E-05,,0,,0,,0
11,76317,-0,0001743954,,0,,0,,0,11,76317,2,635233E-05,,0,,0,,0
11,76369,-0,000223743,,0,,0,,0,11,76369,2,719158E-05,,0,,0,,0
11,76421,-0,0002581521,,0,,0,,0,11,76421,2,668803E-05,,0,,0,,0
11,76473,-0,0002957504,,0,,0,,0,11,76473,2,232395E-05,,0,,0,,0
11,76525,-0,0003375448,,0,,0,,0,11,76525,1,728847E-05,,0,,0,,0
11,76577,-0,0003748074,,0,,0,,0,11,76577,1,258869E-05,,0,,0,,0
11,76629,-0,0004075379,,0,,0,,0,11,76629,7,888914E-06,,0,,0,,0
11,76681,-0,0004310369,,0,,0,,0,11,76681,2,853437E-06,,0,,0,,0
11,76733,-0,0004338903,,0,,0,,0,11,76733,-1,510643E-06,,0,,0,,0
11,76785,-0,0004077058,,0,,0,,0,11,76785,-3,692683E-06,,0,,0,,0
11,76837,-0,000352987,,0,,0,,0,11,76837,-7,721065E-06,,0,,0,,0
11,76888,-0,0002789655,,0,,0,,0,11,76888,-1,309224E-05,,0,,0,,0
11,7694,-0,0002000763,,0,,0,,0,11,7694,-1,795987E-05,,0,,0,,0
11,76992,-0,0001299153,,0,,0,,0,11,76992,-2,517739E-05,,0,,0,,0
11,77044,-7,100023E-05,,0,,0,,0,11,77044,-3,054856E-05,,0,,0,,0
11,77096,-1,644923E-05,,0,,0,,0,11,77096,-3,172351E-05,,0,,0,,0
11,77148,2,803082E-05,,0,,0,,0,11,77148,-3,205921E-05,,0,,0,,0
11,772,5,757229E-05,,0,,0,,0,11,772,-3,323415E-05,,0,,0,,0
11,77252,7,737851E-05,,0,,0,,0,11,77252,-2,987716E-05,,0,,0,,0
11,77304,9,550622E-05,,0,,0,,0,11,77304,-2,333105E-05,,0,,0,,0
11,77356,0,0001159838,,0,,0,,0,11,77356,-1,359579E-05,,0,,0,,0
11,77408,0,0001441825,,0,,0,,0,11,77408,-5,874724E-06,,0,,0,,0
11,7746,0,0001743954,,0,,0,,0,11,7746,1,007096E-06,,0,,0,,0
11,77512,0,0002005798,,0,,0,,0,11,77512,1,05745E-05,,0,,0,,0
11,77563,0,0002101473,,0,,0,,0,11,77563,1,863126E-05,,0,,0,,0
11,77615,0,0001931945,,0,,0,,0,11,77615,2,400244E-05,,0,,0,,0
11,77667,0,0001542535,,0,,0,,0,11,77667,2,803082E-05,,0,,0,,0
11,77719,9,651331E-05,,0,,0,,0,11,77719,3,021286E-05,,0,,0,,0
11,77771,1,829557E-05,,0,,0,,0,11,77771,2,652018E-05,,0,,0,,0
11,77823,-6,193637E-05,,0,,0,,0,11,77823,1,863126E-05,,0,,0,,0
11,77875,-0,000126894,,0,,0,,0,11,77875,9,735257E-06,,0,,0,,0
11,77927,-0,0001720455,,0,,0,,0,11,77927,2,014191E-06,,0,,0,,0
11,77979,-0,000205951,,0,,0,,0,11,77979,-1,510643E-06,,0,,0,,0
11,78031,-0,0002403601,,0,,0,,0,11,78031,-2,853437E-06,,0,,0,,0
11,78083,-0,0002742657,,0,,0,,0,11,78083,-8,224613E-06,,0,,0,,0
11,78135,-0,0003041428,,0,,0,,0,11,78135,-1,426719E-05,,0,,0,,0
11,78187,-0,0003311665,,0,,0,,0,11,78187,-1,493858E-05,,0,,0,,0
11,78238,-0,0003425803,,0,,0,,0,11,78238,-1,19173E-05,,0,,0,,0
11,7829,-0,0003321736,,0,,0,,0,11,7829,-1,05745E-05,,0,,0,,0
11,78342,-0,0003033036,,0,,0,,0,11,78342,-7,049668E-06,,0,,0,,0
11,78394,-0,0002474098,,0,,0,,0,11,78394,-5,035478E-07,,0,,0,,0
11,78446,-0,0001535821,,0,,0,,0,11,78446,7,385367E-06,,0,,0,,0
11,78498,-3,709468E-05,,0,,0,,0,11,78498,1,695277E-05,,0,,0,,0
11,7855,7,284657E-05,,0,,0,,0,11,7855,2,450599E-05,,0,,0,,0
11,78602,0,0001582818,,0,,0,,0,11,78602,2,601663E-05,,0,,0,,0
11,78654,0,0002212253,,0,,0,,0,11,78654,2,064546E-05,,0,,0,,0
11,78706,0,0002630198,,0,,0,,0,11,78706,1,174945E-05,,0,,0,,0
11,78758,0,0002769512,,0,,0,,0,11,78758,3,021286E-06,,0,,0,,0
11,7881,0,0002610056,,0,,0,,0,11,7881,-3,524834E-06,,0,,0,,0
11,78862,0,0002277714,,0,,0,,0,11,78862,-5,203327E-06,,0,,0,,0
11,78913,0,000190341,,0,,0,,0,11,78913,-6,54612E-06,,0,,0,,0
11,78965,0,0001448539,,0,,0,,0,11,78965,-6,71397E-06,,0,,0,,0
11,79017,8,778515E-05,,0,,0,,0,11,79017,-3,692683E-06,,0,,0,,0
11,79069,2,165255E-05,,0,,0,,0,11,79069,1,678492E-07,,0,,0,,0
11,79121,-5,119402E-05,,0,,0,,0,11,79121,4,867628E-06,,0,,0,,0
11,79173,-0,000114641,,0,,0,,0,11,79173,8,89601E-06,,0,,0,,0
11,79225,-0,0001431754,,0,,0,,0,11,79225,1,05745E-05,,0,,0,,0
11,79277,-0,0001356222,,0,,0,,0,11,79277,9,063859E-06,,0,,0,,0
11,79329,-0,000124712,,0,,0,,0,11,79329,6,042573E-06,,0,,0,,0
11,79381,-0,0001284047,,0,,0,,0,11,79381,2,853437E-06,,0,,0,,0
11,79433,-0,0001173266,,0,,0,,0,11,79433,1,846342E-06,,0,,0,,0
11,79485,-8,291753E-05,,0,,0,,0,11,79485,1,510643E-06,,0,,0,,0
11,79537,-4,649424E-05,,0,,0,,0,11,79537,0,,0,,0,,0
11,79589,-3,239491E-05,,0,,0,,0,11,79589,-1,174945E-06,,0,,0,,0
11,7964,-5,018692E-05,,0,,0,,0,11,7964,-1,678492E-06,,0,,0,,0
11,79692,-7,469291E-05,,0,,0,,0,11,79692,-2,18204E-06,,0,,0,,0
11,79744,-7,788205E-05,,0,,0,,0,11,79744,-1,342794E-06,,0,,0,,0
11,79796,-6,193637E-05,,0,,0,,0,11,79796,7,553216E-06,,0,,0,,0
11,79848,-2,903792E-05,,0,,0,,0,11,79848,1,930266E-05,,0,,0,,0
11,799,3,944457E-05,,0,,0,,0,11,799,3,021286E-05,,0,,0,,0
11,79952,0,0001572747,,0,,0,,0,11,79952,3,843748E-05,,0,,0,,0
11,80004,0,0003080034,,0,,0,,0,11,80004,4,145876E-05,,0,,0,,0
11,80056,0,0004488289,,0,,0,,0,11,80056,3,978027E-05,,0,,0,,0
11,80108,0,0005416495,,0,,0,,0,11,80108,3,440909E-05,,0,,0,,0
11,8016,0,0005730373,,0,,0,,0,11,8016,2,618448E-05,,0,,0,,0
11,80212,0,0005614557,,0,,0,,0,11,80212,1,863126E-05,,0,,0,,0
11,80264,0,0005245289,,0,,0,,0,11,80264,1,628138E-05,,0,,0,,0
11,80315,0,0004649424,,0,,0,,0,11,80315,1,896696E-05,,0,,0,,0
11,80367,0,0003821927,,0,,0,,0,11,80367,2,18204E-05,,0,,0,,0
11,80419,0,000276112,,0,,0,,0,11,80419,2,450599E-05,,0,,0,,0
11,80471,0,0001253834,,0,,0,,0,11,80471,2,28275E-05,,0,,0,,0
11,80523,-6,042573E-05,,0,,0,,0,11,80523,1,661708E-05,,0,,0,,0
11,80575,-0,0002096437,,0,,0,,0,11,80575,1,09102E-05,,0,,0,,0
11,80627,-0,0002834974,,0,,0,,0,11,80627,7,888914E-06,,0,,0,,0
11,80679,-0,0002991073,,0,,0,,0,11,80679,1,007095E-05,,0,,0,,0
11,80731,-0,0002793011,,0,,0,,0,11,80731,1,695277E-05,,0,,0,,0
11,80783,-0,0002297856,,0,,0,,0,11,80783,2,21561E-05,,0,,0,,0
11,80835,-0,000163653,,0,,0,,0,11,80835,2,534523E-05,,0,,0,,0
11,80887,-0,0001065843,,0,,0,,0,11,80887,2,752728E-05,,0,,0,,0
11,80938,-7,167162E-05,,0,,0,,0,11,80938,2,970932E-05,,0,,0,,0
11,8099,-5,740444E-05,,0,,0,,0,11,8099,3,524834E-05,,0,,0,,0
11,81042,-5,706874E-05,,0,,0,,0,11,81042,3,642328E-05,,0,,0,,0
11,81094,-6,260777E-05,,0,,0,,0,11,81094,2,870222E-05,,0,,0,,0
11,81146,-6,462196E-05,,0,,0,,0,11,81146,1,980621E-05,,0,,0,,0
11,81198,-6,227207E-05,,0,,0,,0,11,81198,1,544213E-05,,0,,0,,0
11,8125,-9,013504E-05,,0,,0,,0,11,8125,1,275654E-05,,0,,0,,0
11,81302,-0,0001891661,,0,,0,,0,11,81302,9,063859E-06,,0,,0,,0
11,81354,-0,0003215992,,0,,0,,0,11,81354,6,71397E-06,,0,,0,,0
11,81406,-0,0004082093,,0,,0,,0,11,81406,2,18204E-06,,0,,0,,0
11,81458,-0,000416434,,0,,0,,0,11,81458,-5,874724E-06,,0,,0,,0
11,8151,-0,0003481193,,0,,0,,0,11,8151,-1,510643E-05,,0,,0,,0
11,81562,-0,0002123293,,0,,0,,0,11,81562,-2,21561E-05,,0,,0,,0
11,81613,-4,112306E-05,,0,,0,,0,11,81613,-2,601663E-05,,0,,0,,0
11,81665,0,0001138018,,0,,0,,0,11,81665,-2,635233E-05,,0,,0,,0
11,81717,0,0002225681,,0,,0,,0,11,81717,-2,400244E-05,,0,,0,,0
11,81769,0,0002824903,,0,,0,,0,11,81769,-2,299535E-05,,0,,0,,0
11,81821,0,0002965896,,0,,0,,0,11,81821,-1,947051E-05,,0,,0,,0
11,81873,0,0002838331,,0,,0,,0,11,81873,-1,326009E-05,,0,,0,,0
11,81925,0,0002640269,,0,,0,,0,11,81925,-6,042573E-06,,0,,0,,0
11,81977,0,0002328069,,0,,0,,0,11,81977,8,392462E-07,,0,,0,,0
11,82029,0,000170367,,0,,0,,0,11,82029,8,224613E-06,,0,,0,,0
11,82081,8,308538E-05,,0,,0,,0,11,82081,1,359579E-05,,0,,0,,0
11,82133,0,,0,,0,,0,11,82133,1,695277E-05,,0,,0,,0
11,82185,-5,572595E-05,,0,,0,,0,11,82185,1,896696E-05,,0,,0,,0
11,82237,-6,596476E-05,,0,,0,,0,11,82237,2,081331E-05,,0,,0,,0
11,82288,-1,594568E-05,,0,,0,,0,11,82288,1,963836E-05,,0,,0,,0
11,8234,8,812085E-05,,0,,0,,0,11,8234,1,493858E-05,,0,,0,,0
11,82392,0,0002066224,,0,,0,,0,11,82392,7,721065E-06,,0,,0,,0
11,82444,0,0002987716,,0,,0,,0,11,82444,2,014191E-06,,0,,0,,0
11,82496,0,0003543298,,0,,0,,0,11,82496,6,713969E-07,,0,,0,,0
11,82548,0,0003838712,,0,,0,,0,11,82548,2,517739E-06,,0,,0,,0
11,826,0,0003758144,,0,,0,,0,11,826,3,356985E-06,,0,,0,,0
11,82652,0,0003274739,,0,,0,,0,11,82652,3,860533E-06,,0,,0,,0
11,82704,0,0002653697,,0,,0,,0,11,82704,5,035477E-06,,0,,0,,0
11,82756,0,0002069581,,0,,0,,0,11,82756,7,553216E-06,,0,,0,,0
11,82808,0,0001329366,,0,,0,,0,11,82808,1,577783E-05,,0,,0,,0
11,8286,4,615854E-05,,0,,0,,0,11,8286,2,635233E-05,,0,,0,,0
11,82912,-2,719158E-05,,0,,0,,0,11,82912,3,323415E-05,,0,,0,,0
11,82963,-7,351796E-05,,0,,0,,0,11,82963,3,642328E-05,,0,,0,,0
11,83015,-9,282064E-05,,0,,0,,0,11,83015,4,011597E-05,,0,,0,,0
11,83067,-7,70428E-05,,0,,0,,0,11,83067,4,682994E-05,,0,,0,,0
11,83119,-3,860533E-05,,0,,0,,0,11,83119,5,085832E-05,,0,,0,,0
11,83171,-4,196231E-06,,0,,0,,0,11,83171,4,850843E-05,,0,,0,,0
11,83223,1,829557E-05,,0,,0,,0,11,83223,4,548715E-05,,0,,0,,0
11,83275,4,548715E-05,,0,,0,,0,11,83275,4,078737E-05,,0,,0,,0
11,83327,7,77142E-05,,0,,0,,0,11,83327,3,40734E-05,,0,,0,,0
11,83379,0,0001005417,,0,,0,,0,11,83379,3,121996E-05,,0,,0,,0
11,83431,0,000100206,,0,,0,,0,11,83431,2,803082E-05,,0,,0,,0
11,83483,7,267872E-05,,0,,0,,0,11,83483,2,047761E-05,,0,,0,,0
11,83535,3,608759E-05,,0,,0,,0,11,83535,1,359579E-05,,0,,0,,0
11,83587,7,217517E-06,,0,,0,,0,11,83587,7,888914E-06,,0,,0,,0
11,83638,-2,28275E-05,,0,,0,,0,11,83638,5,035478E-07,,0,,0,,0
11,8369,-5,52224E-05,,0,,0,,0,11,8369,-6,210422E-06,,0,,0,,0
11,83742,-8,409247E-05,,0,,0,,0,11,83742,-9,567407E-06,,0,,0,,0
11,83794,-0,0001240406,,0,,0,,0,11,83794,-1,493858E-05,,0,,0,,0
11,83846,-0,0001764096,,0,,0,,0,11,83846,-2,433814E-05,,0,,0,,0
11,83898,-0,0002099794,,0,,0,,0,11,83898,-3,491264E-05,,0,,0,,0
11,8395,-0,0002054475,,0,,0,,0,11,8395,-4,028382E-05,,0,,0,,0
11,84002,-0,0001690242,,0,,0,,0,11,84002,-3,860533E-05,,0,,0,,0
11,84054,-0,0001129625,,0,,0,,0,11,84054,-3,088426E-05,,0,,0,,0
11,84106,-6,831464E-05,,0,,0,,0,11,84106,-1,510643E-05,,0,,0,,0
11,84158,-5,119402E-05,,0,,0,,0,11,84158,2,517739E-06,,0,,0,,0
11,8421,-5,857939E-05,,0,,0,,0,11,8421,1,393149E-05,,0,,0,,0
11,84262,-6,61326E-05,,0,,0,,0,11,84262,1,930266E-05,,0,,0,,0
11,84313,-6,512551E-05,,0,,0,,0,11,84313,1,745632E-05,,0,,0,,0
11,84365,-7,335011E-05,,0,,0,,0,11,84365,1,19173E-05,,0,,0,,0
11,84417,-0,000110277,,0,,0,,0,11,84417,5,539025E-06,,0,,0,,0
11,84469,-0,0001853056,,0,,0,,0,11,84469,1,510643E-06,,0,,0,,0
11,84521,-0,0002702373,,0,,0,,0,11,84521,6,713969E-07,,0,,0,,0
11,84573,-0,0003192493,,0,,0,,0,11,84573,-1,007096E-06,,0,,0,,0
11,84625,-0,0003177386,,0,,0,,0,11,84625,-5,874724E-06,,0,,0,,0
11,84677,-0,0002838331,,0,,0,,0,11,84677,-1,05745E-05,,0,,0,,0
11,84729,-0,0002306248,,0,,0,,0,11,84729,-1,326009E-05,,0,,0,,0
11,84781,-0,0001567712,,0,,0,,0,11,84781,-1,510643E-05,,0,,0,,0
11,84833,-6,764325E-05,,0,,0,,0,11,84833,-1,527428E-05,,0,,0,,0
11,84885,2,1149E-05,,0,,0,,0,11,84885,-1,426719E-05,,0,,0,,0
11,84937,9,013504E-05,,0,,0,,0,11,84937,-1,12459E-05,,0,,0,,0
11,84988,0,0001347829,,0,,0,,0,11,84988,-6,210422E-06,,0,,0,,0
11,8504,0,0001582818,,0,,0,,0,11,8504,1,174945E-06,,0,,0,,0
11,85092,0,0001727169,,0,,0,,0,11,85092,5,203327E-06,,0,,0,,0
11,85144,0,0001858091,,0,,0,,0,11,85144,5,706875E-06,,0,,0,,0
11,85196,0,0001901732,,0,,0,,0,11,85196,6,210422E-06,,0,,0,,0
11,85248,0,0001809415,,0,,0,,0,11,85248,7,888914E-06,,0,,0,,0
11,853,0,0001535821,,0,,0,,0,11,853,1,15816E-05,,0,,0,,0
11,85352,0,0001176623,,0,,0,,0,11,85352,2,265965E-05,,0,,0,,0
11,85404,0,000100206,,0,,0,,0,11,85404,3,978027E-05,,0,,0,,0
11,85456,0,0001186694,,0,,0,,0,11,85456,5,55581E-05,,0,,0,,0
11,85508,0,0001680171,,0,,0,,0,11,85508,6,126497E-05,,0,,0,,0
11,8556,0,0002334783,,0,,0,,0,11,8556,5,606165E-05,,0,,0,,0
11,85612,0,0002834974,,0,,0,,0,11,85612,4,582285E-05,,0,,0,,0
11,85664,0,0002871901,,0,,0,,0,11,85664,3,743038E-05,,0,,0,,0
11,85715,0,0002354925,,0,,0,,0,11,85715,3,138781E-05,,0,,0,,0
11,85767,0,0001384756,,0,,0,,0,11,85767,2,987716E-05,,0,,0,,0
11,85819,3,004501E-05,,0,,0,,0,11,85819,3,021286E-05,,0,,0,,0
11,85871,-5,354391E-05,,0,,0,,0,11,85871,2,400244E-05,,0,,0,,0
11,85923,-0,0001121233,,0,,0,,0,11,85923,1,393149E-05,,0,,0,,0
11,85975,-0,0001666743,,0,,0,,0,11,85975,6,210422E-06,,0,,0,,0
11,86027,-0,0002114901,,0,,0,,0,11,86027,-1,342794E-06,,0,,0,,0
11,86079,-0,0002267643,,0,,0,,0,11,86079,-1,107805E-05,,0,,0,,0
11,86131,-0,0002123293,,0,,0,,0,11,86131,-2,098116E-05,,0,,0,,0
11,86183,-0,0001952087,,0,,0,,0,11,86183,-2,903792E-05,,0,,0,,0
11,86235,-0,000190341,,0,,0,,0,11,86235,-3,37377E-05,,0,,0,,0
11,86287,-0,0002051118,,0,,0,,0,11,86287,-3,642328E-05,,0,,0,,0
11,86339,-0,0002312962,,0,,0,,0,11,86339,-3,810178E-05,,0,,0,,0
11,8639,-0,0002537881,,0,,0,,0,11,8639,-3,591974E-05,,0,,0,,0
11,86442,-0,0002573129,,0,,0,,0,11,86442,-3,138781E-05,,0,,0,,0
11,86494,-0,0002418708,,0,,0,,0,11,86494,-2,719158E-05,,0,,0,,0
11,86546,-0,0002076295,,0,,0,,0,11,86546,-2,098116E-05,,0,,0,,0
11,86598,-0,0001732204,,0,,0,,0,11,86598,-1,275654E-05,,0,,0,,0
11,8665,-0,0001550927,,0,,0,,0,11,8665,-6,54612E-06,,0,,0,,0
11,86702,-0,0001285725,,0,,0,,0,11,86702,-3,524834E-06,,0,,0,,0
11,86754,-6,294347E-05,,0,,0,,0,11,86754,-1,846342E-06,,0,,0,,0
11,86806,3,105211E-05,,0,,0,,0,11,86806,7,553216E-06,,0,,0,,0
11,86858,0,0001205158,,0,,0,,0,11,86858,2,31632E-05,,0,,0,,0
11,8691,0,0001790951,,0,,0,,0,11,8691,3,910888E-05,,0,,0,,0
11,86962,0,0002002441,,0,,0,,0,11,86962,5,48867E-05,,0,,0,,0
11,87013,0,0001817807,,0,,0,,0,11,87013,6,764325E-05,,0,,0,,0
11,87065,0,0001132982,,0,,0,,0,11,87065,6,965744E-05,,0,,0,,0
11,87117,1,628138E-05,,0,,0,,0,11,87117,6,260777E-05,,0,,0,,0
11,87169,-5,673304E-05,,0,,0,,0,11,87169,5,387961E-05,,0,,0,,0
11,87221,-8,476387E-05,,0,,0,,0,11,87221,4,682994E-05,,0,,0,,0
11,87273,-7,150377E-05,,0,,0,,0,11,87273,3,541619E-05,,0,,0,,0
11,87325,-1,896696E-05,,0,,0,,0,11,87325,2,098116E-05,,0,,0,,0
11,87377,6,932174E-05,,0,,0,,0,11,87377,1,12459E-05,,0,,0,,0
11,87429,0,0001844663,,0,,0,,0,11,87429,6,881819E-06,,0,,0,,0
11,87481,0,0003147173,,0,,0,,0,11,87481,5,035477E-06,,0,,0,,0
11,87533,0,0004348974,,0,,0,,0,11,87533,1,846342E-06,,0,,0,,0
11,87585,0,000508751,,0,,0,,0,11,87585,-6,713969E-07,,0,,0,,0
11,87637,0,0005208362,,0,,0,,0,11,87637,-1,678492E-07,,0,,0,,0
11,87688,0,0004946517,,0,,0,,0,11,87688,1,846342E-06,,0,,0,,0
11,8774,0,0004563821,,0,,0,,0,11,8774,5,371176E-06,,0,,0,,0
11,87792,0,0004053559,,0,,0,,0,11,87792,1,208515E-05,,0,,0,,0
11,87844,0,000335195,,0,,0,,0,11,87844,1,896696E-05,,0,,0,,0
11,87896,0,0002502632,,0,,0,,0,11,87896,2,131685E-05,,0,,0,,0
11,87948,0,0001690242,,0,,0,,0,11,87948,1,997406E-05,,0,,0,,0
11,88,0,0001173266,,0,,0,,0,11,88,2,030976E-05,,0,,0,,0
11,88052,9,483482E-05,,0,,0,,0,11,88052,2,534523E-05,,0,,0,,0
11,88104,7,167162E-05,,0,,0,,0,11,88104,2,819867E-05,,0,,0,,0
11,88156,3,37377E-05,,0,,0,,0,11,88156,2,400244E-05,,0,,0,,0
11,88208,3,860533E-06,,0,,0,,0,11,88208,1,527428E-05,,0,,0,,0
11,8826,-1,05745E-05,,0,,0,,0,11,8826,4,531929E-06,,0,,0,,0
11,88312,-2,635233E-05,,0,,0,,0,11,88312,-2,18204E-06,,0,,0,,0
11,88363,-4,733349E-05,,0,,0,,0,11,88363,-2,18204E-06,,0,,0,,0
