Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
16,20623,-8,610666E-05,,0,,0,,0,16,20623,8,039979E-05,,0,,0,,0
16,20675,-0,0001079271,,0,,0,,0,16,20675,7,77142E-05,,0,,0,,0
16,20727,-0,0001141375,,0,,0,,0,16,20727,9,09743E-05,,0,,0,,0
16,20779,-0,0001022202,,0,,0,,0,16,20779,8,358892E-05,,0,,0,,0
16,20831,-6,6804E-05,,0,,0,,0,16,20831,6,663615E-05,,0,,0,,0
16,20883,-1,728847E-05,,0,,0,,0,16,20883,6,160067E-05,,0,,0,,0
16,20935,1,913481E-05,,0,,0,,0,16,20935,8,006409E-05,,0,,0,,0
16,20987,3,474479E-05,,0,,0,,0,16,20987,0,0001062486,,0,,0,,0
16,21038,4,313725E-05,,0,,0,,0,16,21038,0,0001032273,,0,,0,,0
16,2109,6,160067E-05,,0,,0,,0,16,2109,7,989624E-05,,0,,0,,0
16,21142,9,248494E-05,,0,,0,,0,16,21142,8,140688E-05,,0,,0,,0
16,21194,0,0001193408,,0,,0,,0,16,21194,0,0001206836,,0,,0,,0
16,21246,0,0001341115,,0,,0,,0,16,21246,0,0001733883,,0,,0,,0
16,21298,0,0001455253,,0,,0,,0,16,21298,0,0001931945,,0,,0,,0
16,2135,0,0001515679,,0,,0,,0,16,2135,0,000156939,,0,,0,,0
16,21402,0,0001401541,,0,,0,,0,16,21402,8,845655E-05,,0,,0,,0
16,21454,0,0001253834,,0,,0,,0,16,21454,2,752728E-05,,0,,0,,0
16,21506,0,0001211871,,0,,0,,0,16,21506,-1,863126E-05,,0,,0,,0
16,21558,0,0001198444,,0,,0,,0,16,21558,-6,160067E-05,,0,,0,,0
16,2161,0,0001062486,,0,,0,,0,16,2161,-0,0001008774,,0,,0,,0
16,21662,7,972839E-05,,0,,0,,0,16,21662,-0,0001245441,,0,,0,,0
16,21713,6,260777E-05,,0,,0,,0,16,21713,-0,0001341115,,0,,0,,0
16,21765,6,999313E-05,,0,,0,,0,16,21765,-0,0001455253,,0,,0,,0
16,21817,8,308538E-05,,0,,0,,0,16,21817,-0,0001619745,,0,,0,,0
16,21869,7,570001E-05,,0,,0,,0,16,21869,-0,0001675135,,0,,0,,0
16,21921,5,992218E-05,,0,,0,,0,16,21921,-0,0001524071,,0,,0,,0
16,21973,5,58938E-05,,0,,0,,0,16,21973,-0,0001201801,,0,,0,,0
16,22025,7,183947E-05,,0,,0,,0,16,22025,-8,644236E-05,,0,,0,,0
16,22077,7,888915E-05,,0,,0,,0,16,22077,-6,059357E-05,,0,,0,,0
16,22129,4,33051E-05,,0,,0,,0,16,22129,-2,433814E-05,,0,,0,,0
16,22181,-8,224613E-06,,0,,0,,0,16,22181,2,064546E-05,,0,,0,,0
16,22233,-7,502861E-05,,0,,0,,0,16,22233,2,937362E-05,,0,,0,,0
16,22285,-0,0001686885,,0,,0,,0,16,22285,-9,567407E-06,,0,,0,,0
16,22337,-0,0002465705,,0,,0,,0,16,22337,-3,826963E-05,,0,,0,,0
16,22388,-0,0002677195,,0,,0,,0,16,22388,-2,551308E-05,,0,,0,,0
16,2244,-0,0002480812,,0,,0,,0,16,2244,-4,36408E-06,,0,,0,,0
16,22492,-0,0002166934,,0,,0,,0,16,22492,-5,035478E-07,,0,,0,,0
16,22544,-0,000172549,,0,,0,,0,16,22544,-2,517739E-06,,0,,0,,0
16,22596,-0,00010692,,0,,0,,0,16,22596,5,874724E-06,,0,,0,,0
16,22648,-2,534523E-05,,0,,0,,0,16,22648,2,584878E-05,,0,,0,,0
16,227,5,690089E-05,,0,,0,,0,16,227,4,649424E-05,,0,,0,,0
16,22752,0,0001216907,,0,,0,,0,16,22752,5,52224E-05,,0,,0,,0
16,22804,0,0001770809,,0,,0,,0,16,22804,6,092927E-05,,0,,0,,0
16,22856,0,0002391852,,0,,0,,0,16,22856,7,67071E-05,,0,,0,,0
16,22908,0,0003100176,,0,,0,,0,16,22908,9,349203E-05,,0,,0,,0
16,2296,0,0003811856,,0,,0,,0,16,2296,0,0001010452,,0,,0,,0
16,23012,0,0004348974,,0,,0,,0,16,23012,0,0001139696,,0,,0,,0
16,23063,0,0004570535,,0,,0,,0,16,23063,0,0001364614,,0,,0,,0
16,23115,0,0004479896,,0,,0,,0,16,23115,0,0001475395,,0,,0,,0
16,23167,0,0004172732,,0,,0,,0,16,23167,0,0001273976,,0,,0,,0
16,23219,0,0003731289,,0,,0,,0,16,23219,8,442817E-05,,0,,0,,0
16,23271,0,000300618,,0,,0,,0,16,23271,3,860533E-05,,0,,0,,0
16,23323,0,0001760739,,0,,0,,0,16,23323,1,02388E-05,,0,,0,,0
16,23375,2,719158E-05,,0,,0,,0,16,23375,2,18204E-06,,0,,0,,0
16,23427,-0,0001032273,,0,,0,,0,16,23427,-3,860533E-06,,0,,0,,0
16,23479,-0,0001999084,,0,,0,,0,16,23479,-1,812772E-05,,0,,0,,0
16,23531,-0,0002640269,,0,,0,,0,16,23531,-2,24918E-05,,0,,0,,0
16,23583,-0,0002903792,,0,,0,,0,16,23583,-7,217517E-06,,0,,0,,0
16,23635,-0,0002898756,,0,,0,,0,16,23635,2,349889E-06,,0,,0,,0
16,23687,-0,0002890364,,0,,0,,0,16,23687,-1,963836E-05,,0,,0,,0
16,23738,-0,0003012894,,0,,0,,0,16,23738,-6,059357E-05,,0,,0,,0
16,2379,-0,0003056535,,0,,0,,0,16,2379,-8,140688E-05,,0,,0,,0
16,23842,-0,0002751049,,0,,0,,0,16,23842,-7,066453E-05,,0,,0,,0
16,23894,-0,0002234073,,0,,0,,0,16,23894,-4,850843E-05,,0,,0,,0
16,23946,-0,0001770809,,0,,0,,0,16,23946,-3,877318E-05,,0,,0,,0
16,23998,-0,0001349508,,0,,0,,0,16,23998,-3,978027E-05,,0,,0,,0
16,2405,-8,342107E-05,,0,,0,,0,16,2405,-2,970932E-05,,0,,0,,0
16,24102,-1,695277E-05,,0,,0,,0,16,24102,-5,539025E-06,,0,,0,,0
16,24154,5,471885E-05,,0,,0,,0,16,24154,1,258869E-05,,0,,0,,0
16,24206,0,0001109483,,0,,0,,0,16,24206,2,803082E-05,,0,,0,,0
16,24258,0,0001349508,,0,,0,,0,16,24258,6,663615E-05,,0,,0,,0
16,2431,0,0001159838,,0,,0,,0,16,2431,0,0001107805,,0,,0,,0
16,24362,5,55581E-05,,0,,0,,0,16,24362,0,0001351186,,0,,0,,0
16,24413,-1,846342E-05,,0,,0,,0,16,24413,0,0001304189,,0,,0,,0
16,24465,-7,251087E-05,,0,,0,,0,16,24465,9,349203E-05,,0,,0,,0
16,24517,-0,0001049058,,0,,0,,0,16,24517,3,3402E-05,,0,,0,,0
16,24569,-0,0001299153,,0,,0,,0,16,24569,-3,239491E-05,,0,,0,,0
16,24621,-0,0001522393,,0,,0,,0,16,24621,-9,584192E-05,,0,,0,,0
16,24673,-0,0001634852,,0,,0,,0,16,24673,-0,0001524071,,0,,0,,0
16,24725,-0,0001562676,,0,,0,,0,16,24725,-0,0001888304,,0,,0,,0
16,24777,-0,000133608,,0,,0,,0,16,24777,-0,0001849699,,0,,0,,0
16,24829,-0,0001008774,,0,,0,,0,16,24829,-0,0001448539,,0,,0,,0
16,24881,-5,136187E-05,,0,,0,,0,16,24881,-8,896009E-05,,0,,0,,0
16,24933,1,15816E-05,,0,,0,,0,16,24933,-4,29694E-05,,0,,0,,0
16,24985,6,210422E-05,,0,,0,,0,16,24985,-3,205921E-05,,0,,0,,0
16,25037,9,684901E-05,,0,,0,,0,16,25037,-4,380865E-05,,0,,0,,0
16,25089,0,0001428397,,0,,0,,0,16,25089,-2,987716E-05,,0,,0,,0
16,2514,0,0001928588,,0,,0,,0,16,2514,1,275654E-05,,0,,0,,0
16,25192,0,0001871519,,0,,0,,0,16,25192,5,824368E-05,,0,,0,,0
16,25244,9,517052E-05,,0,,0,,0,16,25244,9,147784E-05,,0,,0,,0
16,25296,-1,628138E-05,,0,,0,,0,16,25296,9,785611E-05,,0,,0,,0
16,25348,-7,133593E-05,,0,,0,,0,16,25348,7,100023E-05,,0,,0,,0
16,254,-9,013504E-05,,0,,0,,0,16,254,2,803082E-05,,0,,0,,0
16,25452,-0,0001367971,,0,,0,,0,16,25452,-3,189135E-06,,0,,0,,0
16,25504,-0,000209308,,0,,0,,0,16,25504,-2,232395E-05,,0,,0,,0
16,25556,-0,0002519417,,0,,0,,0,16,25556,-4,682994E-05,,0,,0,,0
16,25608,-0,0002264286,,0,,0,,0,16,25608,-8,174258E-05,,0,,0,,0
16,2566,-0,000149218,,0,,0,,0,16,2566,-0,0001055772,,0,,0,,0
16,25712,-6,243992E-05,,0,,0,,0,16,25712,-8,409247E-05,,0,,0,,0
16,25764,2,098116E-05,,0,,0,,0,16,25764,-1,510643E-05,,0,,0,,0
16,25815,9,651331E-05,,0,,0,,0,16,25815,7,335011E-05,,0,,0,,0
16,25867,0,0001502251,,0,,0,,0,16,25867,0,000144686,,0,,0,,0
16,25919,0,0001985657,,0,,0,,0,16,25919,0,0001686885,,0,,0,,0
16,25971,0,0002747692,,0,,0,,0,16,25971,0,0001539178,,0,,0,,0
16,26023,0,0003764858,,0,,0,,0,16,26023,0,0001332723,,0,,0,,0
16,26075,0,0004729992,,0,,0,,0,16,26075,0,0001226978,,0,,0,,0
16,26127,0,0005309072,,0,,0,,0,16,26127,0,0001106127,,0,,0,,0
16,26179,0,0005473564,,0,,0,,0,16,26179,8,7953E-05,,0,,0,,0
16,26231,0,0005312429,,0,,0,,0,16,26231,6,327917E-05,,0,,0,,0
16,26283,0,0004771954,,0,,0,,0,16,26283,4,145876E-05,,0,,0,,0
16,26335,0,0003986419,,0,,0,,0,16,26335,-2,853437E-06,,0,,0,,0
16,26387,0,0003012894,,0,,0,,0,16,26387,-8,76173E-05,,0,,0,,0
16,26439,0,0001683528,,0,,0,,0,16,26439,-0,0001720455,,0,,0,,0
16,2649,2,668803E-05,,0,,0,,0,16,2649,-0,0001794308,,0,,0,,0
16,26542,-7,9057E-05,,0,,0,,0,16,26542,-0,0001089342,,0,,0,,0
16,26594,-0,0001351186,,0,,0,,0,16,26594,-3,189136E-05,,0,,0,,0
16,26646,-0,0001478752,,0,,0,,0,16,26646,1,275654E-05,,0,,0,,0
16,26698,-0,0001334401,,0,,0,,0,16,26698,4,53193E-05,,0,,0,,0
16,2675,-0,000114641,,0,,0,,0,16,2675,8,560311E-05,,0,,0,,0
16,26802,-0,0001055772,,0,,0,,0,16,26802,0,000124712,,0,,0,,0
16,26854,-0,0001030594,,0,,0,,0,16,26854,0,0001448539,,0,,0,,0
16,26906,-9,617762E-05,,0,,0,,0,16,26906,0,0001448539,,0,,0,,0
16,26958,-7,536431E-05,,0,,0,,0,16,26958,0,0001341115,,0,,0,,0
16,2701,-5,018692E-05,,0,,0,,0,16,2701,0,0001233692,,0,,0,,0
16,27061,-4,850843E-05,,0,,0,,0,16,27061,0,0001141375,,0,,0,,0
16,27114,-8,157473E-05,,0,,0,,0,16,27114,0,0001038987,,0,,0,,0
16,27165,-0,0001237049,,0,,0,,0,16,27165,0,0001109483,,0,,0,,0
16,27217,-0,0001576104,,0,,0,,0,16,27217,0,0001663386,,0,,0,,0
16,27269,-0,0002009155,,0,,0,,0,16,27269,0,0002437171,,0,,0,,0
16,27321,-0,0002465705,,0,,0,,0,16,27321,0,0002626841,,0,,0,,0
16,27373,-0,0002668803,,0,,0,,0,16,27373,0,00019823,,0,,0,,0
16,27425,-0,0002452277,,0,,0,,0,16,27425,9,802396E-05,,0,,0,,0
16,27477,-0,0002015869,,0,,0,,0,16,27477,-2,685588E-06,,0,,0,,0
16,27529,-0,000154757,,0,,0,,0,16,27529,-0,0001060807,,0,,0,,0
16,27581,-9,550622E-05,,0,,0,,0,16,27581,-0,0001896696,,0,,0,,0
16,27633,-1,795987E-05,,0,,0,,0,16,27633,-0,0002257572,,0,,0,,0
16,27685,5,774014E-05,,0,,0,,0,16,27685,-0,0002039368,,0,,0,,0
16,27736,0,000114641,,0,,0,,0,16,27736,-0,0001515679,,0,,0,,0
16,27789,0,0001468681,,0,,0,,0,16,27789,-0,0001116197,,0,,0,,0
16,2784,0,0001544213,,0,,0,,0,16,2784,-0,0001089342,,0,,0,,0
16,27892,0,0001421683,,0,,0,,0,16,27892,-0,0001534142,,0,,0,,0
16,27944,0,0001226978,,0,,0,,0,16,27944,-0,0002364996,,0,,0,,0
16,27996,0,0001122911,,0,,0,,0,16,27996,-0,0003167315,,0,,0,,0
16,28048,0,0001126268,,0,,0,,0,16,28048,-0,0003442588,,0,,0,,0
16,281,0,0001149767,,0,,0,,0,16,281,-0,0003153887,,0,,0,,0
16,28152,0,0001005417,,0,,0,,0,16,28152,-0,0002578165,,0,,0,,0
16,28204,6,160067E-05,,0,,0,,0,16,28204,-0,0001858091,,0,,0,,0
16,28256,1,661708E-05,,0,,0,,0,16,28256,-9,030289E-05,,0,,0,,0
16,28308,-1,258869E-05,,0,,0,,0,16,28308,3,776608E-05,,0,,0,,0
16,2836,-2,601663E-05,,0,,0,,0,16,2836,0,0001777523,,0,,0,,0
16,28411,-4,179446E-05,,0,,0,,0,16,28411,0,0003064927,,0,,0,,0
16,28464,-7,150377E-05,,0,,0,,0,16,28464,0,0003939422,,0,,0,,0
16,28515,-0,0001059129,,0,,0,,0,16,28515,0,0004026703,,0,,0,,0
16,28567,-0,0001282368,,0,,0,,0,16,28567,0,0003447623,,0,,0,,0
16,28619,-0,000131426,,0,,0,,0,16,28619,0,0002683909,,0,,0,,0
16,28671,-0,0001198444,,0,,0,,0,16,28671,0,0001925231,,0,,0,,0
16,28723,-0,0001077592,,0,,0,,0,16,28723,0,0001206836,,0,,0,,0
16,28775,-9,802396E-05,,0,,0,,0,16,28775,5,757229E-05,,0,,0,,0
16,28827,-9,785611E-05,,0,,0,,0,16,28827,-8,392462E-06,,0,,0,,0
16,28879,-0,0001169909,,0,,0,,0,16,28879,-8,778515E-05,,0,,0,,0
16,28931,-0,0001443503,,0,,0,,0,16,28931,-0,0001754025,,0,,0,,0
16,28983,-0,0001510643,,0,,0,,0,16,28983,-0,0002665446,,0,,0,,0
16,29035,-0,0001252155,,0,,0,,0,16,29035,-0,0003466087,,0,,0,,0
16,29086,-8,174258E-05,,0,,0,,0,16,29086,-0,0003843748,,0,,0,,0
16,29139,-4,313725E-05,,0,,0,,0,16,29139,-0,0003738003,,0,,0,,0
16,2919,-2,18204E-05,,0,,0,,0,16,2919,-0,0003207599,,0,,0,,0
16,29242,-6,713969E-07,,0,,0,,0,16,29242,-0,0002234073,,0,,0,,0
16,29294,2,652018E-05,,0,,0,,0,16,29294,-9,298848E-05,,0,,0,,0
16,29346,4,951553E-05,,0,,0,,0,16,29346,3,390555E-05,,0,,0,,0
16,29398,6,428627E-05,,0,,0,,0,16,29398,0,0001265583,,0,,0,,0
16,2945,6,227207E-05,,0,,0,,0,16,2945,0,0001821164,,0,,0,,0
16,29502,5,62295E-05,,0,,0,,0,16,29502,0,0002220646,,0,,0,,0
16,29554,7,502861E-05,,0,,0,,0,16,29554,0,0002599985,,0,,0,,0
16,29606,9,433128E-05,,0,,0,,0,16,29606,0,0002898756,,0,,0,,0
16,29658,7,486076E-05,,0,,0,,0,16,29658,0,0002992752,,0,,0,,0
16,2971,4,045167E-05,,0,,0,,0,16,2971,0,0002878614,,0,,0,,0
16,29762,2,064546E-05,,0,,0,,0,16,29762,0,0002751049,,0,,0,,0
16,29814,1,762417E-05,,0,,0,,0,16,29814,0,0002799725,,0,,0,,0
16,29865,1,527428E-05,,0,,0,,0,16,29865,0,0002784619,,0,,0,,0
16,29917,3,021286E-06,,0,,0,,0,16,29917,0,0002455635,,0,,0,,0
16,29969,-9,231708E-06,,0,,0,,0,16,29969,0,0001891661,,0,,0,,0
16,30021,-1,628138E-05,,0,,0,,0,16,30021,0,000131426,,0,,0,,0
16,30073,-2,165255E-05,,0,,0,,0,16,30073,8,577096E-05,,0,,0,,0
16,30125,-1,02388E-05,,0,,0,,0,16,30125,4,582285E-05,,0,,0,,0
16,30177,3,205921E-05,,0,,0,,0,16,30177,1,174945E-06,,0,,0,,0
16,30229,9,332418E-05,,0,,0,,0,16,30229,-4,733349E-05,,0,,0,,0
16,30281,0,0001641566,,0,,0,,0,16,30281,-9,651331E-05,,0,,0,,0
16,30333,0,0002301213,,0,,0,,0,16,30333,-0,0001562676,,0,,0,,0
16,30385,0,0002660411,,0,,0,,0,16,30385,-0,0002383459,,0,,0,,0
16,30437,0,0002526131,,0,,0,,0,16,30437,-0,0003182422,,0,,0,,0
16,30488,0,0001990692,,0,,0,,0,16,30488,-0,0003521477,,0,,0,,0
16,3054,0,000121355,,0,,0,,0,16,3054,-0,0003202564,,0,,0,,0
16,30592,1,225299E-05,,0,,0,,0,16,30592,-0,0002462348,,0,,0,,0
16,30644,-0,0001210193,,0,,0,,0,16,30644,-0,0001571069,,0,,0,,0
16,30696,-0,000235996,,0,,0,,0,16,30696,-6,865034E-05,,0,,0,,0
16,30748,-0,0003080034,,0,,0,,0,16,30748,9,903106E-06,,0,,0,,0
16,308,-0,0003459373,,0,,0,,0,16,308,5,958648E-05,,0,,0,,0
16,30852,-0,0003434196,,0,,0,,0,16,30852,7,502861E-05,,0,,0,,0
16,30904,-0,0003002823,,0,,0,,0,16,30904,6,260777E-05,,0,,0,,0
16,30956,-0,0002077974,,0,,0,,0,16,30956,4,045167E-05,,0,,0,,0
16,31008,-3,910888E-05,,0,,0,,0,16,31008,3,508049E-05,,0,,0,,0
16,3106,0,0001770809,,0,,0,,0,16,3106,4,53193E-05,,0,,0,,0
16,31112,0,0003630579,,0,,0,,0,16,31112,6,160067E-05,,0,,0,,0
16,31163,0,0004849165,,0,,0,,0,16,31163,6,562906E-05,,0,,0,,0
16,31215,0,0005544061,,0,,0,,0,16,31215,6,462196E-05,,0,,0,,0
16,31267,0,0005564202,,0,,0,,0,16,31267,9,768826E-05,,0,,0,,0
16,31319,0,0004691386,,0,,0,,0,16,31319,0,0001502251,,0,,0,,0
16,31371,0,0003120317,,0,,0,,0,16,31371,0,0001883269,,0,,0,,0
16,31423,0,0001287404,,0,,0,,0,16,31423,0,0001920195,,0,,0,,0
16,31475,-6,109712E-05,,0,,0,,0,16,31475,0,0001465324,,0,,0,,0
16,31527,-0,0002395209,,0,,0,,0,16,31527,6,361487E-05,,0,,0,,0
16,31579,-0,000381857,,0,,0,,0,16,31579,-2,467384E-05,,0,,0,,0
16,31631,-0,0004711528,,0,,0,,0,16,31631,-8,812085E-05,,0,,0,,0
16,31683,-0,0005114366,,0,,0,,0,16,31683,-0,000131426,,0,,0,,0
16,31735,-0,000515465,,0,,0,,0,16,31735,-0,0001675135,,0,,0,,0
16,31787,-0,0005156329,,0,,0,,0,16,31787,-0,0001844663,,0,,0,,0
16,31838,-0,0004917983,,0,,0,,0,16,31838,-0,0001797665,,0,,0,,0
16,3189,-0,0003991455,,0,,0,,0,16,3189,-0,0001874876,,0,,0,,0
16,31942,-0,0002314641,,0,,0,,0,16,31942,-0,0002272679,,0,,0,,0
16,31994,5,035477E-06,,0,,0,,0,16,31994,-0,0002688945,,0,,0,,0
16,32046,0,0002885328,,0,,0,,0,16,32046,-0,0002678874,,0,,0,,0
16,32098,0,0005668269,,0,,0,,0,16,32098,-0,0002177004,,0,,0,,0
16,3215,0,0007739529,,0,,0,,0,16,3215,-0,0001367971,,0,,0,,0
16,32202,0,0008776837,,0,,0,,0,16,32202,-3,759823E-05,,0,,0,,0
16,32254,0,0009001755,,0,,0,,0,16,32254,6,74754E-05,,0,,0,,0
16,32306,0,0008645914,,0,,0,,0,16,32306,0,0001604639,,0,,0,,0
16,32358,0,0007665675,,0,,0,,0,16,32358,0,0002224003,,0,,0,,0
16,3241,0,0006020752,,0,,0,,0,16,3241,0,0002458991,,0,,0,,0
16,32462,0,0004018311,,0,,0,,0,16,32462,0,0002469062,,0,,0,,0
16,32513,0,0002032654,,0,,0,,0,16,32513,0,0002432136,,0,,0,,0
16,32565,2,500954E-05,,0,,0,,0,16,32565,0,0002361639,,0,,0,,0
16,32617,-0,0001166552,,0,,0,,0,16,32617,0,0002207217,,0,,0,,0
16,32669,-0,000216022,,0,,0,,0,16,32669,0,0002052796,,0,,0,,0
16,32721,-0,0002898756,,0,,0,,0,16,32721,0,0001999084,,0,,0,,0
16,32773,-0,0003501335,,0,,0,,0,16,32773,0,0002036011,,0,,0,,0
16,32825,-0,0003867247,,0,,0,,0,16,32825,0,0002032654,,0,,0,,0
16,32877,-0,0003900816,,0,,0,,0,16,32877,0,0001891661,,0,,0,,0
16,32929,-0,0003548333,,0,,0,,0,16,32929,0,0001555963,,0,,0,,0
16,32981,-0,0002841688,,0,,0,,0,16,32981,0,0001017166,,0,,0,,0
16,33033,-0,0001943694,,0,,0,,0,16,33033,3,356985E-05,,0,,0,,0
16,33085,-0,0001007095,,0,,0,,0,16,33085,-3,692683E-05,,0,,0,,0
16,33137,-1,779202E-05,,0,,0,,0,16,33137,-9,95346E-05,,0,,0,,0
16,33188,3,675898E-05,,0,,0,,0,16,33188,-0,0001554284,,0,,0,,0
16,3324,5,841153E-05,,0,,0,,0,16,3324,-0,0002135042,,0,,0,,0
16,33292,5,824368E-05,,0,,0,,0,16,33292,-0,0002702373,,0,,0,,0
16,33344,5,152972E-05,,0,,0,,0,16,33344,-0,0003174029,,0,,0,,0
16,33396,4,280156E-05,,0,,0,,0,16,33396,-0,0003472801,,0,,0,,0
16,33448,2,601663E-05,,0,,0,,0,16,33448,-0,0003336843,,0,,0,,0
16,335,2,517739E-06,,0,,0,,0,16,335,-0,0002578165,,0,,0,,0
16,33552,-2,366674E-05,,0,,0,,0,16,33552,-0,0001433432,,0,,0,,0
16,33604,-4,817273E-05,,0,,0,,0,16,33604,-3,793393E-05,,0,,0,,0
16,33656,-7,083238E-05,,0,,0,,0,16,33656,2,584878E-05,,0,,0,,0
16,33708,-9,214924E-05,,0,,0,,0,16,33708,5,58938E-05,,0,,0,,0
16,3376,-0,0001085985,,0,,0,,0,16,3376,8,442817E-05,,0,,0,,0
16,33812,-0,0001287404,,0,,0,,0,16,33812,0,0001153124,,0,,0,,0
16,33863,-0,0001475395,,0,,0,,0,16,33863,0,0001371328,,0,,0,,0
16,33915,-0,0001493858,,0,,0,,0,16,33915,0,0001495537,,0,,0,,0
16,33967,-0,000136965,,0,,0,,0,16,33967,0,000152575,,0,,0,,0
16,34019,-0,0001185016,,0,,0,,0,16,34019,0,0001414969,,0,,0,,0
16,34071,-0,0001075914,,0,,0,,0,16,34071,0,0001211871,,0,,0,,0
16,34123,-0,0001055772,,0,,0,,0,16,34123,0,0001055772,,0,,0,,0
16,34175,-0,0001065843,,0,,0,,0,16,34175,9,85275E-05,,0,,0,,0
16,34227,-0,0001049058,,0,,0,,0,16,34227,9,617762E-05,,0,,0,,0
16,34279,-0,000105745,,0,,0,,0,16,34279,0,0001045701,,0,,0,,0
16,34331,-0,0001163195,,0,,0,,0,16,34331,0,0001176623,,0,,0,,0
16,34383,-0,0001285725,,0,,0,,0,16,34383,0,0001186694,,0,,0,,0
16,34435,-0,000131426,,0,,0,,0,16,34435,0,0001062486,,0,,0,,0
16,34487,-0,0001290761,,0,,0,,0,16,34487,7,284657E-05,,0,,0,,0
16,34538,-0,0001300832,,0,,0,,0,16,34538,6,210422E-06,,0,,0,,0
16,3459,-0,0001326009,,0,,0,,0,16,3459,-5,387961E-05,,0,,0,,0
16,34642,-0,0001226978,,0,,0,,0,16,34642,-5,656519E-05,,0,,0,,0
16,34694,-9,214924E-05,,0,,0,,0,16,34694,-1,05745E-05,,0,,0,,0
16,34746,-4,515145E-05,,0,,0,,0,16,34746,2,366674E-05,,0,,0,,0
16,34798,8,560311E-06,,0,,0,,0,16,34798,4,699778E-06,,0,,0,,0
16,3485,5,62295E-05,,0,,0,,0,16,3485,-5,001907E-05,,0,,0,,0
16,34902,8,375677E-05,,0,,0,,0,16,34902,-0,0001037308,,0,,0,,0
16,34954,9,95346E-05,,0,,0,,0,16,34954,-0,000140322,,0,,0,,0
16,35006,0,000115816,,0,,0,,0,16,35006,-0,0001658351,,0,,0,,0
16,35058,0,0001371328,,0,,0,,0,16,35058,-0,0001748989,,0,,0,,0
16,3511,0,0001701991,,0,,0,,0,16,3511,-0,0001461967,,0,,0,,0
16,35162,0,0002039368,,0,,0,,0,16,35162,-7,87213E-05,,0,,0,,0
16,35213,0,0002207217,,0,,0,,0,16,35213,-4,196231E-06,,0,,0,,0
16,35265,0,000220386,,0,,0,,0,16,35265,5,136187E-05,,0,,0,,0
16,35317,0,0002113222,,0,,0,,0,16,35317,8,476387E-05,,0,,0,,0
16,35369,0,0002086366,,0,,0,,0,16,35369,0,0001080949,,0,,0,,0
16,35421,0,0002178683,,0,,0,,0,16,35421,0,0001361257,,0,,0,,0
16,35473,0,0002130007,,0,,0,,0,16,35473,0,0001633173,,0,,0,,0
16,35525,0,0001743954,,0,,0,,0,16,35525,0,0001762417,,0,,0,,0
16,35577,0,0001240406,,0,,0,,0,16,35577,0,0001555963,,0,,0,,0
16,35629,8,812085E-05,,0,,0,,0,16,35629,0,0001173266,,0,,0,,0
16,35681,7,217517E-05,,0,,0,,0,16,35681,8,711375E-05,,0,,0,,0
16,35733,5,438316E-05,,0,,0,,0,16,35733,5,085832E-05,,0,,0,,0
16,35785,1,997406E-05,,0,,0,,0,16,35785,4,36408E-06,,0,,0,,0
16,35837,-1,342794E-05,,0,,0,,0,16,35837,-3,256276E-05,,0,,0,,0
16,35888,-3,642328E-05,,0,,0,,0,16,35888,-3,675898E-05,,0,,0,,0
16,3594,-6,663615E-05,,0,,0,,0,16,3594,-2,131685E-05,,0,,0,,0
16,35992,-0,0001070878,,0,,0,,0,16,35992,-2,131685E-05,,0,,0,,0
16,36044,-0,0001441825,,0,,0,,0,16,36044,-4,246586E-05,,0,,0,,0
