Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
20,95356,-1,863126E-05,,0,,0,,0,20,95356,1,644923E-05,,0,,0,,0
20,95408,-3,121996E-05,,0,,0,,0,20,95408,1,393149E-05,,0,,0,,0
20,9546,-4,145876E-05,,0,,0,,0,20,9546,1,19173E-05,,0,,0,,0
20,95512,-4,716564E-05,,0,,0,,0,20,95512,9,903106E-06,,0,,0,,0
20,95564,-5,035477E-05,,0,,0,,0,20,95564,8,89601E-06,,0,,0,,0
20,95615,-5,119402E-05,,0,,0,,0,20,95615,6,881819E-06,,0,,0,,0
20,95667,-5,152972E-05,,0,,0,,0,20,95667,5,203327E-06,,0,,0,,0
20,95719,-5,220111E-05,,0,,0,,0,20,95719,6,210422E-06,,0,,0,,0
20,95771,-5,304036E-05,,0,,0,,0,20,95771,7,049668E-06,,0,,0,,0
20,95823,-5,471885E-05,,0,,0,,0,20,95823,3,189135E-06,,0,,0,,0
20,95875,-5,48867E-05,,0,,0,,0,20,95875,-1,342794E-06,,0,,0,,0
20,95927,-5,4551E-05,,0,,0,,0,20,95927,-3,189135E-06,,0,,0,,0
20,95979,-5,387961E-05,,0,,0,,0,20,95979,-3,524834E-06,,0,,0,,0
20,96031,-4,682994E-05,,0,,0,,0,20,96031,-2,853437E-06,,0,,0,,0
20,96083,-3,558404E-05,,0,,0,,0,20,96083,-5,035478E-07,,0,,0,,0
20,96135,-2,702373E-05,,0,,0,,0,20,96135,3,356985E-06,,0,,0,,0
20,96187,-2,265965E-05,,0,,0,,0,20,96187,7,553216E-06,,0,,0,,0
20,96239,-1,628138E-05,,0,,0,,0,20,96239,9,231708E-06,,0,,0,,0
20,9629,-5,539025E-06,,0,,0,,0,20,9629,9,735257E-06,,0,,0,,0
20,96342,3,860533E-06,,0,,0,,0,20,96342,8,560311E-06,,0,,0,,0
20,96394,9,903106E-06,,0,,0,,0,20,96394,6,54612E-06,,0,,0,,0
20,96446,1,426719E-05,,0,,0,,0,20,96446,5,874724E-06,,0,,0,,0
20,96498,1,275654E-05,,0,,0,,0,20,96498,7,553216E-06,,0,,0,,0
20,9655,-3,356985E-07,,0,,0,,0,20,9655,9,231708E-06,,0,,0,,0
20,96602,-1,930266E-05,,0,,0,,0,20,96602,1,292439E-05,,0,,0,,0
20,96654,-3,323415E-05,,0,,0,,0,20,96654,1,527428E-05,,0,,0,,0
20,96706,-4,045167E-05,,0,,0,,0,20,96706,1,309224E-05,,0,,0,,0
20,96758,-4,448005E-05,,0,,0,,0,20,96758,8,89601E-06,,0,,0,,0
20,9681,-4,766919E-05,,0,,0,,0,20,9681,6,042573E-06,,0,,0,,0
20,96862,-5,253682E-05,,0,,0,,0,20,96862,5,203327E-06,,0,,0,,0
20,96914,-5,270466E-05,,0,,0,,0,20,96914,3,524834E-06,,0,,0,,0
20,96965,-4,179446E-05,,0,,0,,0,20,96965,3,189135E-06,,0,,0,,0
20,97017,-2,467384E-05,,0,,0,,0,20,97017,5,035477E-06,,0,,0,,0
20,97069,-2,18204E-06,,0,,0,,0,20,97069,6,881819E-06,,0,,0,,0
20,97121,2,517739E-05,,0,,0,,0,20,97121,4,867628E-06,,0,,0,,0
20,97173,5,186542E-05,,0,,0,,0,20,97173,5,035478E-07,,0,,0,,0
20,97225,7,77142E-05,,0,,0,,0,20,97225,-4,196231E-06,,0,,0,,0
20,97277,9,98703E-05,,0,,0,,0,20,97277,-5,539025E-06,,0,,0,,0
20,97329,0,0001099413,,0,,0,,0,20,97329,-4,196231E-06,,0,,0,,0
20,97381,0,0001084306,,0,,0,,0,20,97381,-5,539025E-06,,0,,0,,0
20,97433,9,970245E-05,,0,,0,,0,20,97433,-5,874724E-06,,0,,0,,0
20,97485,8,744945E-05,,0,,0,,0,20,97485,-2,014191E-06,,0,,0,,0
20,97536,7,133593E-05,,0,,0,,0,20,97536,1,174945E-06,,0,,0,,0
20,97589,5,58938E-05,,0,,0,,0,20,97589,7,049668E-06,,0,,0,,0
20,9764,4,179446E-05,,0,,0,,0,20,9764,1,443503E-05,,0,,0,,0
20,97692,2,500954E-05,,0,,0,,0,20,97692,1,762417E-05,,0,,0,,0
20,97744,1,040665E-05,,0,,0,,0,20,97744,1,695277E-05,,0,,0,,0
20,97796,4,531929E-06,,0,,0,,0,20,97796,1,460288E-05,,0,,0,,0
20,97848,5,035478E-07,,0,,0,,0,20,97848,1,292439E-05,,0,,0,,0
20,979,-6,378271E-06,,0,,0,,0,20,979,1,393149E-05,,0,,0,,0
20,97952,-1,292439E-05,,0,,0,,0,20,97952,1,644923E-05,,0,,0,,0
20,98004,-1,19173E-05,,0,,0,,0,20,98004,1,527428E-05,,0,,0,,0
20,98056,-5,874724E-06,,0,,0,,0,20,98056,1,326009E-05,,0,,0,,0
20,98108,1,678492E-07,,0,,0,,0,20,98108,1,107805E-05,,0,,0,,0
20,9816,4,531929E-06,,0,,0,,0,20,9816,8,224613E-06,,0,,0,,0
20,98211,5,874724E-06,,0,,0,,0,20,98211,6,210422E-06,,0,,0,,0
20,98264,3,860533E-06,,0,,0,,0,20,98264,4,531929E-06,,0,,0,,0
20,98315,1,007096E-06,,0,,0,,0,20,98315,4,531929E-06,,0,,0,,0
20,98367,5,035478E-07,,0,,0,,0,20,98367,5,874724E-06,,0,,0,,0
20,98419,2,18204E-06,,0,,0,,0,20,98419,5,539025E-06,,0,,0,,0
20,98471,4,196231E-06,,0,,0,,0,20,98471,1,174945E-06,,0,,0,,0
20,98523,7,217517E-06,,0,,0,,0,20,98523,-2,853437E-06,,0,,0,,0
20,98575,1,19173E-05,,0,,0,,0,20,98575,-6,713969E-07,,0,,0,,0
20,98627,1,443503E-05,,0,,0,,0,20,98627,4,867628E-06,,0,,0,,0
20,98679,1,05745E-05,,0,,0,,0,20,98679,8,89601E-06,,0,,0,,0
20,98731,1,846342E-06,,0,,0,,0,20,98731,8,224613E-06,,0,,0,,0
20,98783,-4,531929E-06,,0,,0,,0,20,98783,5,203327E-06,,0,,0,,0
20,98835,-3,524834E-06,,0,,0,,0,20,98835,5,539025E-06,,0,,0,,0
20,98886,1,342794E-06,,0,,0,,0,20,98886,8,392462E-06,,0,,0,,0
20,98939,1,007095E-05,,0,,0,,0,20,98939,1,225299E-05,,0,,0,,0
20,9899,1,863126E-05,,0,,0,,0,20,9899,1,594568E-05,,0,,0,,0
20,99042,1,762417E-05,,0,,0,,0,20,99042,1,829557E-05,,0,,0,,0
20,99094,6,54612E-06,,0,,0,,0,20,99094,1,544213E-05,,0,,0,,0
20,99146,-6,881819E-06,,0,,0,,0,20,99146,1,19173E-05,,0,,0,,0
20,99198,-1,493858E-05,,0,,0,,0,20,99198,1,12459E-05,,0,,0,,0
20,9925,-2,064546E-05,,0,,0,,0,20,9925,1,007095E-05,,0,,0,,0
20,99302,-3,776608E-05,,0,,0,,0,20,99302,9,231708E-06,,0,,0,,0
20,99354,-6,009003E-05,,0,,0,,0,20,99354,8,89601E-06,,0,,0,,0
20,99406,-7,267872E-05,,0,,0,,0,20,99406,1,007095E-05,,0,,0,,0
20,99458,-8,258183E-05,,0,,0,,0,20,99458,7,888914E-06,,0,,0,,0
20,9951,-9,298848E-05,,0,,0,,0,20,9951,3,356985E-06,,0,,0,,0
20,99562,-9,382773E-05,,0,,0,,0,20,99562,1,846342E-06,,0,,0,,0
20,99614,-7,9057E-05,,0,,0,,0,20,99614,1,846342E-06,,0,,0,,0
20,99665,-5,656519E-05,,0,,0,,0,20,99665,8,392462E-07,,0,,0,,0
20,99717,-2,937362E-05,,0,,0,,0,20,99717,2,349889E-06,,0,,0,,0
20,99769,4,867628E-06,,0,,0,,0,20,99769,6,210422E-06,,0,,0,,0
20,99821,4,213016E-05,,0,,0,,0,20,99821,6,881819E-06,,0,,0,,0
20,99873,7,217517E-05,,0,,0,,0,20,99873,7,217517E-06,,0,,0,,0
20,99925,9,248494E-05,,0,,0,,0,20,99925,8,224613E-06,,0,,0,,0
20,99977,0,0001055772,,0,,0,,0,20,99977,8,224613E-06,,0,,0,,0
21,00029,0,0001149767,,0,,0,,0,21,00029,8,224613E-06,,0,,0,,0
21,00081,0,0001225299,,0,,0,,0,21,00081,6,210422E-06,,0,,0,,0
21,00133,0,000131426,,0,,0,,0,21,00133,2,349889E-06,,0,,0,,0
21,00185,0,0001383078,,0,,0,,0,21,00185,8,392462E-07,,0,,0,,0
21,00237,0,0001401541,,0,,0,,0,21,00237,5,035477E-06,,0,,0,,0
21,00288,0,0001339437,,0,,0,,0,21,00288,9,903106E-06,,0,,0,,0
21,0034,0,0001200122,,0,,0,,0,21,0034,1,15816E-05,,0,,0,,0
21,00392,0,0001038987,,0,,0,,0,21,00392,1,02388E-05,,0,,0,,0
21,00444,8,946365E-05,,0,,0,,0,21,00444,9,903106E-06,,0,,0,,0
21,00496,7,737851E-05,,0,,0,,0,21,00496,1,376364E-05,,0,,0,,0
21,00548,6,764325E-05,,0,,0,,0,21,00548,1,661708E-05,,0,,0,,0
21,006,6,227207E-05,,0,,0,,0,21,006,1,930266E-05,,0,,0,,0
21,00652,5,673304E-05,,0,,0,,0,21,00652,2,400244E-05,,0,,0,,0
21,00704,4,682994E-05,,0,,0,,0,21,00704,2,534523E-05,,0,,0,,0
21,00756,3,390555E-05,,0,,0,,0,21,00756,2,467384E-05,,0,,0,,0
21,00808,2,047761E-05,,0,,0,,0,21,00808,2,500954E-05,,0,,0,,0
21,0086,6,54612E-06,,0,,0,,0,21,0086,2,534523E-05,,0,,0,,0
21,00912,-9,903106E-06,,0,,0,,0,21,00912,2,299535E-05,,0,,0,,0
21,00963,-2,400244E-05,,0,,0,,0,21,00963,1,594568E-05,,0,,0,,0
21,01015,-3,105211E-05,,0,,0,,0,21,01015,9,231708E-06,,0,,0,,0
21,01067,-3,457694E-05,,0,,0,,0,21,01067,7,888914E-06,,0,,0,,0
21,01119,-3,474479E-05,,0,,0,,0,21,01119,7,888914E-06,,0,,0,,0
21,01171,-2,937362E-05,,0,,0,,0,21,01171,5,203327E-06,,0,,0,,0
21,01223,-2,568093E-05,,0,,0,,0,21,01223,3,524834E-06,,0,,0,,0
21,01275,-3,071641E-05,,0,,0,,0,21,01275,4,531929E-06,,0,,0,,0
21,01327,-3,944457E-05,,0,,0,,0,21,01327,2,853437E-06,,0,,0,,0
21,01379,-5,052262E-05,,0,,0,,0,21,01379,-1,678492E-07,,0,,0,,0
21,01431,-6,059357E-05,,0,,0,,0,21,01431,-1,174945E-06,,0,,0,,0
21,01483,-6,78111E-05,,0,,0,,0,21,01483,-3,524834E-06,,0,,0,,0
21,01535,-7,586786E-05,,0,,0,,0,21,01535,-4,531929E-06,,0,,0,,0
21,01587,-8,543526E-05,,0,,0,,0,21,01587,-2,517739E-06,,0,,0,,0
21,01638,-8,744945E-05,,0,,0,,0,21,01638,-4,196231E-06,,0,,0,,0
21,0169,-8,073549E-05,,0,,0,,0,21,0169,-7,217517E-06,,0,,0,,0
21,01742,-6,512551E-05,,0,,0,,0,21,01742,-8,89601E-06,,0,,0,,0
21,01794,-4,53193E-05,,0,,0,,0,21,01794,-7,888914E-06,,0,,0,,0
21,01846,-2,484169E-05,,0,,0,,0,21,01846,-3,524834E-06,,0,,0,,0
21,01898,-4,196231E-06,,0,,0,,0,21,01898,1,007096E-06,,0,,0,,0
21,0195,1,460288E-05,,0,,0,,0,21,0195,5,539025E-06,,0,,0,,0
21,02002,2,987716E-05,,0,,0,,0,21,02002,1,275654E-05,,0,,0,,0
21,02054,3,910888E-05,,0,,0,,0,21,02054,1,863126E-05,,0,,0,,0
21,02106,4,448005E-05,,0,,0,,0,21,02106,2,064546E-05,,0,,0,,0
21,02158,4,934768E-05,,0,,0,,0,21,02158,2,18204E-05,,0,,0,,0
21,0221,5,169757E-05,,0,,0,,0,21,0221,2,198825E-05,,0,,0,,0
21,02262,5,119402E-05,,0,,0,,0,21,02262,2,131685E-05,,0,,0,,0
21,02313,4,582285E-05,,0,,0,,0,21,02313,2,047761E-05,,0,,0,,0
21,02365,3,659113E-05,,0,,0,,0,21,02365,1,812772E-05,,0,,0,,0
21,02417,2,870222E-05,,0,,0,,0,21,02417,1,661708E-05,,0,,0,,0
21,02469,2,534523E-05,,0,,0,,0,21,02469,1,376364E-05,,0,,0,,0
21,02521,2,18204E-05,,0,,0,,0,21,02521,9,903106E-06,,0,,0,,0
21,02573,1,05745E-05,,0,,0,,0,21,02573,7,049668E-06,,0,,0,,0
21,02625,-6,210422E-06,,0,,0,,0,21,02625,5,035477E-06,,0,,0,,0
21,02677,-1,896696E-05,,0,,0,,0,21,02677,5,539025E-06,,0,,0,,0
21,02729,-2,265965E-05,,0,,0,,0,21,02729,1,05745E-05,,0,,0,,0
21,02781,-2,366674E-05,,0,,0,,0,21,02781,1,326009E-05,,0,,0,,0
21,02833,-2,853437E-05,,0,,0,,0,21,02833,1,05745E-05,,0,,0,,0
21,02885,-3,457694E-05,,0,,0,,0,21,02885,6,71397E-06,,0,,0,,0
21,02937,-3,541619E-05,,0,,0,,0,21,02937,5,874724E-06,,0,,0,,0
21,02988,-2,853437E-05,,0,,0,,0,21,02988,6,54612E-06,,0,,0,,0
21,03041,-1,19173E-05,,0,,0,,0,21,03041,7,385367E-06,,0,,0,,0
21,03092,1,678492E-05,,0,,0,,0,21,03092,5,203327E-06,,0,,0,,0
21,03144,5,119402E-05,,0,,0,,0,21,03144,2,014191E-06,,0,,0,,0
21,03196,8,711375E-05,,0,,0,,0,21,03196,2,685588E-06,,0,,0,,0
21,03248,0,0001195087,,0,,0,,0,21,03248,3,356985E-06,,0,,0,,0
21,033,0,0001374685,,0,,0,,0,21,033,3,860533E-06,,0,,0,,0
21,03352,0,0001287404,,0,,0,,0,21,03352,6,210422E-06,,0,,0,,0
21,03404,0,0001060807,,0,,0,,0,21,03404,6,210422E-06,,0,,0,,0
21,03456,7,972839E-05,,0,,0,,0,21,03456,4,531929E-06,,0,,0,,0
21,03508,4,884413E-05,,0,,0,,0,21,03508,2,685588E-06,,0,,0,,0
21,0356,1,695277E-05,,0,,0,,0,21,0356,5,035478E-07,,0,,0,,0
21,03612,-7,217517E-06,,0,,0,,0,21,03612,1,678492E-07,,0,,0,,0
21,03663,-2,568093E-05,,0,,0,,0,21,03663,8,392462E-07,,0,,0,,0
21,03715,-4,313725E-05,,0,,0,,0,21,03715,1,846342E-06,,0,,0,,0
21,03767,-5,958648E-05,,0,,0,,0,21,03767,5,203327E-06,,0,,0,,0
21,03819,-6,982528E-05,,0,,0,,0,21,03819,1,225299E-05,,0,,0,,0
21,03871,-7,301442E-05,,0,,0,,0,21,03871,1,594568E-05,,0,,0,,0
21,03923,-6,932174E-05,,0,,0,,0,21,03923,1,527428E-05,,0,,0,,0
21,03975,-5,690089E-05,,0,,0,,0,21,03975,1,05745E-05,,0,,0,,0
21,04027,-3,843748E-05,,0,,0,,0,21,04027,6,042573E-06,,0,,0,,0
21,04079,-2,165255E-05,,0,,0,,0,21,04079,3,860533E-06,,0,,0,,0
21,04131,-2,853437E-06,,0,,0,,0,21,04131,3,189135E-06,,0,,0,,0
21,04183,2,31632E-05,,0,,0,,0,21,04183,2,517739E-06,,0,,0,,0
21,04235,5,354391E-05,,0,,0,,0,21,04235,3,189135E-06,,0,,0,,0
21,04287,8,107119E-05,,0,,0,,0,21,04287,5,203327E-06,,0,,0,,0
21,04338,9,718471E-05,,0,,0,,0,21,04338,8,728161E-06,,0,,0,,0
21,0439,0,0001012131,,0,,0,,0,21,0439,1,393149E-05,,0,,0,,0
21,04442,9,752041E-05,,0,,0,,0,21,04442,1,712062E-05,,0,,0,,0
21,04494,8,76173E-05,,0,,0,,0,21,04494,1,712062E-05,,0,,0,,0
21,04546,7,553216E-05,,0,,0,,0,21,04546,1,292439E-05,,0,,0,,0
21,04598,6,74754E-05,,0,,0,,0,21,04598,6,210422E-06,,0,,0,,0
21,0465,6,361487E-05,,0,,0,,0,21,0465,2,517739E-06,,0,,0,,0
21,04702,6,495766E-05,,0,,0,,0,21,04702,4,196231E-06,,0,,0,,0
21,04754,7,234302E-05,,0,,0,,0,21,04754,1,040665E-05,,0,,0,,0
21,04806,7,888915E-05,,0,,0,,0,21,04806,1,896696E-05,,0,,0,,0
21,04858,7,77142E-05,,0,,0,,0,21,04858,2,500954E-05,,0,,0,,0
21,0491,6,478981E-05,,0,,0,,0,21,0491,2,534523E-05,,0,,0,,0
21,04962,4,36408E-05,,0,,0,,0,21,04962,2,18204E-05,,0,,0,,0
21,05013,2,064546E-05,,0,,0,,0,21,05013,1,628138E-05,,0,,0,,0
21,05065,3,692683E-06,,0,,0,,0,21,05065,1,326009E-05,,0,,0,,0
21,05117,-5,203327E-06,,0,,0,,0,21,05117,1,326009E-05,,0,,0,,0
21,05169,-5,371176E-06,,0,,0,,0,21,05169,1,12459E-05,,0,,0,,0
21,05221,-3,021286E-06,,0,,0,,0,21,05221,6,54612E-06,,0,,0,,0
21,05273,-3,189135E-06,,0,,0,,0,21,05273,7,049668E-06,,0,,0,,0
21,05325,-7,721065E-06,,0,,0,,0,21,05325,9,231708E-06,,0,,0,,0
21,05377,-1,493858E-05,,0,,0,,0,21,05377,6,881819E-06,,0,,0,,0
21,05429,-2,232395E-05,,0,,0,,0,21,05429,6,210422E-06,,0,,0,,0
21,05481,-2,601663E-05,,0,,0,,0,21,05481,5,371176E-06,,0,,0,,0
21,05533,-2,484169E-05,,0,,0,,0,21,05533,4,196231E-06,,0,,0,,0
21,05585,-2,299535E-05,,0,,0,,0,21,05585,4,531929E-06,,0,,0,,0
21,05637,-2,265965E-05,,0,,0,,0,21,05637,5,874724E-06,,0,,0,,0
21,05688,-2,500954E-05,,0,,0,,0,21,05688,7,888914E-06,,0,,0,,0
21,0574,-2,803082E-05,,0,,0,,0,21,0574,8,560311E-06,,0,,0,,0
21,05792,-2,887007E-05,,0,,0,,0,21,05792,4,531929E-06,,0,,0,,0
21,05844,-2,735943E-05,,0,,0,,0,21,05844,1,007096E-06,,0,,0,,0
21,05896,-2,903792E-05,,0,,0,,0,21,05896,1,174945E-06,,0,,0,,0
21,05948,-3,239491E-05,,0,,0,,0,21,05948,4,699778E-06,,0,,0,,0
21,06,-3,205921E-05,,0,,0,,0,21,06,5,874724E-06,,0,,0,,0
21,06052,-3,189136E-05,,0,,0,,0,21,06052,6,54612E-06,,0,,0,,0
21,06104,-3,071641E-05,,0,,0,,0,21,06104,6,042573E-06,,0,,0,,0
21,06156,-2,920577E-05,,0,,0,,0,21,06156,6,71397E-06,,0,,0,,0
21,06208,-2,702373E-05,,0,,0,,0,21,06208,7,888914E-06,,0,,0,,0
21,0626,-1,930266E-05,,0,,0,,0,21,0626,7,553216E-06,,0,,0,,0
21,06312,-3,692683E-06,,0,,0,,0,21,06312,5,874724E-06,,0,,0,,0
21,06363,1,040665E-05,,0,,0,,0,21,06363,3,860533E-06,,0,,0,,0
21,06415,1,326009E-05,,0,,0,,0,21,06415,4,028382E-06,,0,,0,,0
21,06467,8,89601E-06,,0,,0,,0,21,06467,3,860533E-06,,0,,0,,0
21,06519,7,888914E-06,,0,,0,,0,21,06519,1,846342E-06,,0,,0,,0
21,06571,9,063859E-06,,0,,0,,0,21,06571,-1,678492E-07,,0,,0,,0
21,06623,8,392462E-06,,0,,0,,0,21,06623,8,392462E-07,,0,,0,,0
21,06675,1,12459E-05,,0,,0,,0,21,06675,2,517739E-06,,0,,0,,0
21,06727,1,997406E-05,,0,,0,,0,21,06727,5,203327E-06,,0,,0,,0
21,06779,2,987716E-05,,0,,0,,0,21,06779,1,05745E-05,,0,,0,,0
21,06831,3,709468E-05,,0,,0,,0,21,06831,1,460288E-05,,0,,0,,0
21,06883,4,448005E-05,,0,,0,,0,21,06883,1,577783E-05,,0,,0,,0
21,06935,5,035477E-05,,0,,0,,0,21,06935,1,577783E-05,,0,,0,,0
21,06987,4,985122E-05,,0,,0,,0,21,06987,1,477073E-05,,0,,0,,0
21,07038,4,649424E-05,,0,,0,,0,21,07038,1,493858E-05,,0,,0,,0
21,0709,4,145876E-05,,0,,0,,0,21,0709,1,762417E-05,,0,,0,,0
21,07142,3,3402E-05,,0,,0,,0,21,07142,1,712062E-05,,0,,0,,0
21,07194,2,383459E-05,,0,,0,,0,21,07194,1,393149E-05,,0,,0,,0
21,07246,8,89601E-06,,0,,0,,0,21,07246,1,05745E-05,,0,,0,,0
21,07298,-1,661708E-05,,0,,0,,0,21,07298,6,881819E-06,,0,,0,,0
21,0735,-5,069047E-05,,0,,0,,0,21,0735,5,203327E-06,,0,,0,,0
21,07402,-8,006409E-05,,0,,0,,0,21,07402,7,217517E-06,,0,,0,,0
21,07454,-9,147784E-05,,0,,0,,0,21,07454,6,042573E-06,,0,,0,,0
21,07506,-9,063859E-05,,0,,0,,0,21,07506,7,888914E-06,,0,,0,,0
21,07558,-8,778515E-05,,0,,0,,0,21,07558,1,326009E-05,,0,,0,,0
21,0761,-8,812085E-05,,0,,0,,0,21,0761,1,594568E-05,,0,,0,,0
21,07662,-8,879224E-05,,0,,0,,0,21,07662,1,594568E-05,,0,,0,,0
21,07714,-8,207828E-05,,0,,0,,0,21,07714,1,493858E-05,,0,,0,,0
21,07765,-7,167162E-05,,0,,0,,0,21,07765,1,12459E-05,,0,,0,,0
21,07817,-6,193637E-05,,0,,0,,0,21,07817,8,728161E-06,,0,,0,,0
21,07869,-3,910888E-05,,0,,0,,0,21,07869,5,874724E-06,,0,,0,,0
21,07921,-8,392462E-07,,0,,0,,0,21,07921,8,392462E-07,,0,,0,,0
21,07973,3,944457E-05,,0,,0,,0,21,07973,-1,510643E-06,,0,,0,,0
21,08025,7,67071E-05,,0,,0,,0,21,08025,2,853437E-06,,0,,0,,0
21,08077,0,000112459,,0,,0,,0,21,08077,7,385367E-06,,0,,0,,0
21,08129,0,0001421683,,0,,0,,0,21,08129,9,567407E-06,,0,,0,,0
21,08181,0,0001613031,,0,,0,,0,21,08181,9,567407E-06,,0,,0,,0
21,08233,0,0001660029,,0,,0,,0,21,08233,1,107805E-05,,0,,0,,0
21,08285,0,000152575,,0,,0,,0,21,08285,1,342794E-05,,0,,0,,0
21,08337,0,0001277333,,0,,0,,0,21,08337,1,19173E-05,,0,,0,,0
21,08389,0,0001025559,,0,,0,,0,21,08389,9,567407E-06,,0,,0,,0
21,0844,8,493171E-05,,0,,0,,0,21,0844,8,560311E-06,,0,,0,,0
21,08492,8,073549E-05,,0,,0,,0,21,08492,8,392462E-06,,0,,0,,0
21,08544,8,308538E-05,,0,,0,,0,21,08544,8,89601E-06,,0,,0,,0
21,08596,7,200732E-05,,0,,0,,0,21,08596,8,89601E-06,,0,,0,,0
21,08648,4,280156E-05,,0,,0,,0,21,08648,1,05745E-05,,0,,0,,0
21,087,4,531929E-06,,0,,0,,0,21,087,1,242084E-05,,0,,0,,0
21,08752,-3,910888E-05,,0,,0,,0,21,08752,1,174945E-05,,0,,0,,0
21,08804,-7,536431E-05,,0,,0,,0,21,08804,5,706875E-06,,0,,0,,0
21,08856,-0,0001025559,,0,,0,,0,21,08856,3,356985E-07,,0,,0,,0
21,08908,-0,0001174945,,0,,0,,0,21,08908,-1,846342E-06,,0,,0,,0
21,0896,-0,0001196765,,0,,0,,0,21,0896,-4,36408E-06,,0,,0,,0
21,09012,-0,000115816,,0,,0,,0,21,09012,-6,54612E-06,,0,,0,,0
21,09064,-0,000100206,,0,,0,,0,21,09064,-7,385367E-06,,0,,0,,0
21,09115,-6,277562E-05,,0,,0,,0,21,09115,-5,874724E-06,,0,,0,,0
21,09167,-6,54612E-06,,0,,0,,0,21,09167,-3,524834E-06,,0,,0,,0
21,09219,5,757229E-05,,0,,0,,0,21,09219,-8,392462E-07,,0,,0,,0
21,09271,0,0001173266,,0,,0,,0,21,09271,2,014191E-06,,0,,0,,0
21,09323,0,0001592889,,0,,0,,0,21,09323,4,196231E-06,,0,,0,,0
21,09375,0,0001755703,,0,,0,,0,21,09375,6,54612E-06,,0,,0,,0
21,09427,0,0001727169,,0,,0,,0,21,09427,9,231708E-06,,0,,0,,0
21,09479,0,0001562676,,0,,0,,0,21,09479,1,12459E-05,,0,,0,,0
21,09531,0,0001270619,,0,,0,,0,21,09531,1,174945E-05,,0,,0,,0
21,09583,9,214924E-05,,0,,0,,0,21,09583,1,258869E-05,,0,,0,,0
21,09635,5,723659E-05,,0,,0,,0,21,09635,1,594568E-05,,0,,0,,0
21,09686,2,668803E-05,,0,,0,,0,21,09686,2,064546E-05,,0,,0,,0
21,09739,-4,196231E-06,,0,,0,,0,21,09739,2,198825E-05,,0,,0,,0
21,0979,-4,045167E-05,,0,,0,,0,21,0979,1,980621E-05,,0,,0,,0
21,09842,-7,032883E-05,,0,,0,,0,21,09842,1,913481E-05,,0,,0,,0
21,09894,-8,358892E-05,,0,,0,,0,21,09894,1,863126E-05,,0,,0,,0
21,09946,-8,073549E-05,,0,,0,,0,21,09946,1,460288E-05,,0,,0,,0
21,09998,-7,016098E-05,,0,,0,,0,21,09998,1,12459E-05,,0,,0,,0
21,1005,-5,606165E-05,,0,,0,,0,21,1005,1,09102E-05,,0,,0,,0
21,10102,-4,263371E-05,,0,,0,,0,21,10102,8,560311E-06,,0,,0,,0
21,10154,-3,440909E-05,,0,,0,,0,21,10154,4,531929E-06,,0,,0,,0
21,10206,-3,524834E-05,,0,,0,,0,21,10206,3,356985E-06,,0,,0,,0
21,10258,-3,860533E-05,,0,,0,,0,21,10258,4,867628E-06,,0,,0,,0
21,1031,-3,038071E-05,,0,,0,,0,21,1031,6,210422E-06,,0,,0,,0
21,10361,-9,735257E-06,,0,,0,,0,21,10361,5,539025E-06,,0,,0,,0
21,10414,1,292439E-05,,0,,0,,0,21,10414,3,860533E-06,,0,,0,,0
21,10465,3,27306E-05,,0,,0,,0,21,10465,3,189135E-06,,0,,0,,0
21,10517,4,481575E-05,,0,,0,,0,21,10517,3,860533E-06,,0,,0,,0
21,10569,5,018692E-05,,0,,0,,0,21,10569,4,867628E-06,,0,,0,,0
21,10621,5,354391E-05,,0,,0,,0,21,10621,5,874724E-06,,0,,0,,0
21,10673,4,985122E-05,,0,,0,,0,21,10673,9,735257E-06,,0,,0,,0
