0,07892308,8,89601E-06,1,026,-0,8540169,1,026,0,1047379,1,026,-0,2658732,0,07892308,1,02388E-05,1,026,-0,9386129,1,026,0,2779583,1,026,-0,1651637
0,07944231,9,903106E-06,1,03275,-0,8499885,1,03275,0,1087663,1,03275,-0,2658732,0,07944231,8,224613E-06,1,03275,-0,9386129,1,03275,0,2819867,1,03275,-0,1651637
0,07996154,8,728161E-06,1,0395,-0,8419318,1,0395,0,1087663,1,0395,-0,2699016,0,07996154,7,553216E-06,1,0395,-0,9305562,1,0395,0,2860151,1,0395,-0,1571069
0,08048077,8,728161E-06,1,04625,-0,8379034,1,04625,0,1087663,1,04625,-0,2658732,0,08048077,7,049668E-06,1,04625,-0,9345846,1,04625,0,2860151,1,04625,-0,1571069
0,081,1,107805E-05,1,053,-0,8379034,1,053,0,1168231,1,053,-0,27393,0,081,6,881819E-06,1,053,-0,9305562,1,053,0,2819867,1,053,-0,1611353
0,08151923,1,258869E-05,1,05975,-0,8419318,1,05975,0,1208515,1,05975,-0,2618448,0,08151923,7,721065E-06,1,05975,-0,9345846,1,05975,0,2860151,1,05975,-0,1611353
0,08203846,1,326009E-05,1,0665,-0,8459601,1,0665,0,1208515,1,0665,-0,2699016,0,08203846,9,231708E-06,1,0665,-0,9345846,1,0665,0,2940719,1,0665,-0,1651637
0,08255769,1,258869E-05,1,07325,-0,8540169,1,07325,0,1127947,1,07325,-0,2658732,0,08255769,1,174945E-05,1,07325,-0,9426414,1,07325,0,2981002,1,07325,-0,1732204
0,08307692,1,174945E-05,1,08,-0,8701304,1,08,0,1127947,1,08,-0,2578164,0,08307692,1,258869E-05,1,08,-0,9426414,1,08,0,2981002,1,08,-0,1732204
0,08359616,1,12459E-05,1,08675,-0,8741588,1,08675,0,1127947,1,08675,-0,2578164,0,08359616,1,443503E-05,1,08675,-0,9506981,1,08675,0,2981002,1,08675,-0,169192
0,08411539,1,05745E-05,1,0935,-0,866102,1,0935,0,1168231,1,0935,-0,2578164,0,08411539,1,695277E-05,1,0935,-0,9547265,1,0935,0,2900435,1,0935,-0,1611353
0,08463462,1,19173E-05,1,10025,-0,8580453,1,10025,0,1208515,1,10025,-0,2578164,0,08463462,1,712062E-05,1,10025,-0,9506981,1,10025,0,2900435,1,10025,-0,1571069
0,08515385,1,19173E-05,1,107,-0,8620737,1,107,0,1087663,1,107,-0,2618448,0,08515385,1,728847E-05,1,107,-0,9547265,1,107,0,2860151,1,107,-0,1530785
0,08567308,9,903106E-06,1,11375,-0,8580453,1,11375,0,1208515,1,11375,-0,2618448,0,08567308,1,644923E-05,1,11375,-0,9547265,1,11375,0,2819867,1,11375,-0,1450217
0,08619231,9,735257E-06,1,1205,-0,8580453,1,1205,0,1168231,1,1205,-0,2658732,0,08619231,1,661708E-05,1,1205,-0,9587549,1,1205,0,2699016,1,1205,-0,1450217
0,08671154,1,15816E-05,1,12725,-0,8620737,1,12725,0,1168231,1,12725,-0,2699016,0,08671154,1,628138E-05,1,12725,-0,9587549,1,12725,0,2658732,1,12725,-0,1450217
0,08723077,1,242084E-05,1,134,-0,8580453,1,134,0,1208515,1,134,-0,27393,0,08723077,1,493858E-05,1,134,-0,9547265,1,134,0,2618448,1,134,-0,1490501
0,08775,1,225299E-05,1,14075,-0,8540169,1,14075,0,1168231,1,14075,-0,2779583,0,08775,1,359579E-05,1,14075,-0,9466697,1,14075,0,2699016,1,14075,-0,1490501
0,08826923,9,903106E-06,1,1475,-0,8499885,1,1475,0,1127947,1,1475,-0,2779583,0,08826923,1,628138E-05,1,1475,-0,9466697,1,1475,0,2618448,1,1475,-0,1571069
0,08878846,5,874724E-06,1,15425,-0,8459601,1,15425,0,1168231,1,15425,-0,27393,0,08878846,1,930266E-05,1,15425,-0,9426414,1,15425,0,2618448,1,15425,-0,1571069
0,0893077,4,531929E-06,1,161,-0,8419318,1,161,0,1208515,1,161,-0,2779583,0,0893077,1,863126E-05,1,161,-0,9466697,1,161,0,2578164,1,161,-0,1571069
0,08982693,7,049668E-06,1,16775,-0,8419318,1,16775,0,1248798,1,16775,-0,2779583,0,08982693,1,594568E-05,1,16775,-0,9386129,1,16775,0,2537881,1,16775,-0,1611353
0,09034616,7,217517E-06,1,1745,-0,8379034,1,1745,0,1208515,1,1745,-0,27393,0,09034616,1,426719E-05,1,1745,-0,9426414,1,1745,0,2578164,1,1745,-0,1651637
0,09086539,7,049668E-06,1,18125,-0,8419318,1,18125,0,1168231,1,18125,-0,27393,0,09086539,1,258869E-05,1,18125,-0,9426414,1,18125,0,2578164,1,18125,-0,1651637
0,09138462,8,560311E-06,1,188,-0,8419318,1,188,0,1168231,1,188,-0,27393,0,09138462,9,735257E-06,1,188,-0,9345846,1,188,0,2618448,1,188,-0,1732204
0,09190385,9,567407E-06,1,19475,-0,8459601,1,19475,0,1168231,1,19475,-0,2699016,0,09190385,9,231708E-06,1,19475,-0,9426414,1,19475,0,2658732,1,19475,-0,169192
0,09242308,1,05745E-05,1,2015,-0,8540169,1,2015,0,1168231,1,2015,-0,2779583,0,09242308,7,888914E-06,1,2015,-0,9547265,1,2015,0,27393,1,2015,-0,1611353
0,09294231,1,107805E-05,1,20825,-0,8540169,1,20825,0,1168231,1,20825,-0,27393,0,09294231,4,531929E-06,1,20825,-0,9506981,1,20825,0,2779583,1,20825,-0,1611353
0,09346154,8,560311E-06,1,215,-0,8580453,1,215,0,1168231,1,215,-0,2819867,0,09346154,3,356985E-06,1,215,-0,9547265,1,215,0,2900435,1,215,-0,1571069
0,09398077,5,874724E-06,1,22175,-0,8580453,1,22175,0,1168231,1,22175,-0,2819867,0,09398077,4,028382E-06,1,22175,-0,9587549,1,22175,0,2940719,1,22175,-0,1571069
0,0945,6,54612E-06,1,2285,-0,8580453,1,2285,0,1168231,1,2285,-0,2779583,0,0945,3,189135E-06,1,2285,-0,9547265,1,2285,0,2940719,1,2285,-0,1571069
0,09501923,9,231708E-06,1,23525,-0,8580453,1,23525,0,1168231,1,23525,-0,2699016,0,09501923,1,174945E-06,1,23525,-0,9506981,1,23525,0,2940719,1,23525,-0,1571069
0,09553846,9,231708E-06,1,242,-0,8580453,1,242,0,1127947,1,242,-0,2658732,0,09553846,1,846342E-06,1,242,-0,9466697,1,242,0,2940719,1,242,-0,1571069
0,09605769,5,203327E-06,1,24875,-0,8499885,1,24875,0,1127947,1,24875,-0,2658732,0,09605769,2,517739E-06,1,24875,-0,9466697,1,24875,0,2860151,1,24875,-0,1611353
0,09657692,2,18204E-06,1,2555,-0,8459601,1,2555,0,1127947,1,2555,-0,2618448,0,09657692,3,524834E-06,1,2555,-0,9426414,1,2555,0,2940719,1,2555,-0,1651637
0,09709615,3,860533E-06,1,26225,-0,8379034,1,26225,0,1087663,1,26225,-0,2578164,0,09709615,2,349889E-06,1,26225,-0,9305562,1,26225,0,2819867,1,26225,-0,1651637
0,09761538,7,553216E-06,1,269,-0,8419318,1,269,0,09668116,1,269,-0,2618448,0,09761538,2,517739E-06,1,269,-0,9305562,1,269,0,2940719,1,269,-0,1732204
0,09813461,8,392462E-06,1,27575,-0,8379034,1,27575,0,1007095,1,27575,-0,2658732,0,09813461,7,049668E-06,1,27575,-0,9305562,1,27575,0,2779583,1,27575,-0,169192
0,09865385,1,007095E-05,1,2825,-0,8379034,1,2825,0,1047379,1,2825,-0,2699016,0,09865385,1,05745E-05,1,2825,-0,9345846,1,2825,0,2819867,1,2825,-0,1611353
0,09917308,1,15816E-05,1,28925,-0,8379034,1,28925,0,1047379,1,28925,-0,27393,0,09917308,1,292439E-05,1,28925,-0,9386129,1,28925,0,27393,1,28925,-0,169192
0,09969231,1,19173E-05,1,296,-0,8419318,1,296,0,1047379,1,296,-0,2819867,0,09969231,1,460288E-05,1,296,-0,9426414,1,296,0,2819867,1,296,-0,169192
0,1002115,1,12459E-05,1,30275,-0,8419318,1,30275,0,1047379,1,30275,-0,2860151,0,1002115,1,15816E-05,1,30275,-0,9426414,1,30275,0,2819867,1,30275,-0,169192
0,1007308,1,225299E-05,1,3095,-0,8459601,1,3095,0,1087663,1,3095,-0,2860151,0,1007308,8,224613E-06,1,3095,-0,9426414,1,3095,0,2779583,1,3095,-0,169192
0,10125,1,510643E-05,1,31625,-0,8459601,1,31625,0,1127947,1,31625,-0,27393,0,10125,6,54612E-06,1,31625,-0,9506981,1,31625,0,2900435,1,31625,-0,1772488
0,1017692,1,426719E-05,1,323,-0,8459601,1,323,0,1168231,1,323,-0,2779583,0,1017692,8,224613E-06,1,323,-0,9547265,1,323,0,2860151,1,323,-0,1732204
0,1022885,1,208515E-05,1,32975,-0,8540169,1,32975,0,1127947,1,32975,-0,27393,0,1022885,9,063859E-06,1,32975,-0,9547265,1,32975,0,2860151,1,32975,-0,1772488
0,1028077,1,12459E-05,1,3365,-0,8499885,1,3365,0,1087663,1,3365,-0,2699016,0,1028077,7,888914E-06,1,3365,-0,9506981,1,3365,0,2860151,1,3365,-0,1772488
0,1033269,9,903106E-06,1,34325,-0,8580453,1,34325,0,1047379,1,34325,-0,2699016,0,1033269,4,699778E-06,1,34325,-0,9547265,1,34325,0,2860151,1,34325,-0,1812772
0,1038462,9,063859E-06,1,35,-0,8540169,1,35,0,09668116,1,35,-0,2699016,0,1038462,2,853437E-06,1,35,-0,9547265,1,35,0,2860151,1,35,-0,1853056
0,1043654,8,89601E-06,1,35675,-0,8540169,1,35675,0,09668116,1,35675,-0,2699016,0,1043654,4,867628E-06,1,35675,-0,9466697,1,35675,0,2900435,1,35675,-0,169192
0,1048846,9,903106E-06,1,3635,-0,8580453,1,3635,0,09668116,1,3635,-0,2699016,0,1048846,8,224613E-06,1,3635,-0,9466697,1,3635,0,2940719,1,3635,-0,1732204
0,1054038,1,09102E-05,1,37025,-0,8459601,1,37025,0,09668116,1,37025,-0,2699016,0,1054038,1,05745E-05,1,37025,-0,9386129,1,37025,0,2900435,1,37025,-0,169192
0,1059231,1,292439E-05,1,377,-0,8499885,1,377,0,1007095,1,377,-0,27393,0,1059231,9,903106E-06,1,377,-0,9345846,1,377,0,2940719,1,377,-0,169192
0,1064423,1,560998E-05,1,38375,-0,8499885,1,38375,0,1007095,1,38375,-0,2658732,0,1064423,7,721065E-06,1,38375,-0,9345846,1,38375,0,2940719,1,38375,-0,1611353
0,1069615,1,577783E-05,1,3905,-0,8459601,1,3905,0,1087663,1,3905,-0,2699016,0,1069615,5,874724E-06,1,3905,-0,9426414,1,3905,0,2900435,1,3905,-0,1611353
0,1074808,1,443503E-05,1,39725,-0,8540169,1,39725,0,1087663,1,39725,-0,2658732,0,1074808,5,203327E-06,1,39725,-0,9466697,1,39725,0,2900435,1,39725,-0,1651637
0,108,1,460288E-05,1,404,-0,8499885,1,404,0,1087663,1,404,-0,2699016,0,108,7,553216E-06,1,404,-0,9506981,1,404,0,2860151,1,404,-0,1530785
0,1085192,1,594568E-05,1,41075,-0,8499885,1,41075,0,1127947,1,41075,-0,2618448,0,1085192,1,225299E-05,1,41075,-0,9466697,1,41075,0,2860151,1,41075,-0,1530785
0,1090385,1,628138E-05,1,4175,-0,8499885,1,4175,0,1127947,1,4175,-0,2699016,0,1090385,1,460288E-05,1,4175,-0,9506981,1,4175,0,27393,1,4175,-0,1611353
0,1095577,1,326009E-05,1,42425,-0,8459601,1,42425,0,1127947,1,42425,-0,2699016,0,1095577,1,292439E-05,1,42425,-0,9466697,1,42425,0,2658732,1,42425,-0,1571069
0,1100769,1,05745E-05,1,431,-0,8419318,1,431,0,1127947,1,431,-0,2819867,0,1100769,8,728161E-06,1,431,-0,9587549,1,431,0,2618448,1,431,-0,1611353
0,1105962,1,12459E-05,1,43775,-0,8499885,1,43775,0,1087663,1,43775,-0,2819867,0,1105962,6,210422E-06,1,43775,-0,9506981,1,43775,0,2658732,1,43775,-0,1651637
0,1111154,1,292439E-05,1,4445,-0,8620737,1,4445,0,1087663,1,4445,-0,2819867,0,1111154,4,531929E-06,1,4445,-0,9547265,1,4445,0,2658732,1,4445,-0,1651637
0,1116346,1,527428E-05,1,45125,-0,8620737,1,45125,0,1087663,1,45125,-0,2860151,0,1116346,2,517739E-06,1,45125,-0,9506981,1,45125,0,27393,1,45125,-0,1611353
0,1121539,1,577783E-05,1,458,-0,8701304,1,458,0,1127947,1,458,-0,2819867,0,1121539,-5,035478E-07,1,458,-0,9506981,1,458,0,2699016,1,458,-0,1611353
0,1126731,1,326009E-05,1,46475,-0,866102,1,46475,0,1168231,1,46475,-0,2860151,0,1126731,-3,692683E-06,1,46475,-0,9506981,1,46475,0,27393,1,46475,-0,1611353
0,1131923,1,258869E-05,1,4715,-0,866102,1,4715,0,1168231,1,4715,-0,2779583,0,1131923,-2,18204E-06,1,4715,-0,9547265,1,4715,0,2779583,1,4715,-0,1651637
0,1137115,1,460288E-05,1,47825,-0,8580453,1,47825,0,1168231,1,47825,-0,27393,0,1137115,1,007096E-06,1,47825,-0,9506981,1,47825,0,27393,1,47825,-0,1732204
0,1142308,1,493858E-05,1,485,-0,8580453,1,485,0,1248798,1,485,-0,2618448,0,1142308,6,042573E-06,1,485,-0,9506981,1,485,0,2819867,1,485,-0,1611353
0,11475,1,326009E-05,1,49175,-0,8540169,1,49175,0,1168231,1,49175,-0,2658732,0,11475,9,567407E-06,1,49175,-0,9466697,1,49175,0,27393,1,49175,-0,1611353
0,1152692,1,19173E-05,1,4985,-0,8580453,1,4985,0,1127947,1,4985,-0,2578164,0,1152692,1,09102E-05,1,4985,-0,9547265,1,4985,0,2779583,1,4985,-0,1611353
0,1157885,1,19173E-05,1,50525,-0,8540169,1,50525,0,1168231,1,50525,-0,2618448,0,1157885,1,292439E-05,1,50525,-0,9506981,1,50525,0,2819867,1,50525,-0,1611353
0,1163077,1,208515E-05,1,512,-0,8459601,1,512,0,1127947,1,512,-0,2699016,0,1163077,1,493858E-05,1,512,-0,9466697,1,512,0,2860151,1,512,-0,1611353
0,1168269,1,19173E-05,1,51875,-0,8499885,1,51875,0,1127947,1,51875,-0,2699016,0,1168269,1,527428E-05,1,51875,-0,9506981,1,51875,0,2900435,1,51875,-0,1571069
0,1173462,1,19173E-05,1,5255,-0,8419318,1,5255,0,1168231,1,5255,-0,27393,0,1173462,1,292439E-05,1,5255,-0,9506981,1,5255,0,2900435,1,5255,-0,1571069
0,1178654,1,225299E-05,1,53225,-0,8419318,1,53225,0,1127947,1,53225,-0,27393,0,1178654,1,19173E-05,1,53225,-0,9466697,1,53225,0,2940719,1,53225,-0,1571069
0,1183846,1,242084E-05,1,539,-0,8419318,1,539,0,1127947,1,539,-0,27393,0,1183846,1,19173E-05,1,539,-0,9426414,1,539,0,2900435,1,539,-0,169192
0,1189038,1,02388E-05,1,54575,-0,8459601,1,54575,0,1127947,1,54575,-0,2699016,0,1189038,1,326009E-05,1,54575,-0,9426414,1,54575,0,2900435,1,54575,-0,1732204
0,1194231,9,903106E-06,1,5525,-0,8459601,1,5525,0,1168231,1,5525,-0,2658732,0,1194231,1,292439E-05,1,5525,-0,9466697,1,5525,0,2900435,1,5525,-0,169192
0,1199423,1,05745E-05,1,55925,-0,8540169,1,55925,0,1127947,1,55925,-0,2658732,0,1199423,1,040665E-05,1,55925,-0,9506981,1,55925,0,2900435,1,55925,-0,1651637
0,1204615,1,05745E-05,1,566,-0,8499885,1,566,0,1087663,1,566,-0,2658732,0,1204615,7,888914E-06,1,566,-0,9506981,1,566,0,2900435,1,566,-0,1651637
0,1209808,9,567407E-06,1,57275,-0,8540169,1,57275,0,1007095,1,57275,-0,2618448,0,1209808,6,881819E-06,1,57275,-0,9506981,1,57275,0,2900435,1,57275,-0,1611353
0,1215,1,141375E-05,1,5795,-0,8540169,1,5795,0,1047379,1,5795,-0,2578164,0,1215,6,378271E-06,1,5795,-0,9506981,1,5795,0,2819867,1,5795,-0,1651637
0,1220192,1,174945E-05,1,58625,-0,8459601,1,58625,0,1087663,1,58625,-0,2578164,0,1220192,7,721065E-06,1,58625,-0,9386129,1,58625,0,2819867,1,58625,-0,1651637
0,1225385,1,09102E-05,1,593,-0,833875,1,593,0,1087663,1,593,-0,2578164,0,1225385,9,567407E-06,1,593,-0,9426414,1,593,0,27393,1,593,-0,1571069
0,1230577,1,05745E-05,1,59975,-0,833875,1,59975,0,1047379,1,59975,-0,2618448,0,1230577,9,231708E-06,1,59975,-0,9426414,1,59975,0,2699016,1,59975,-0,169192
0,1235769,1,12459E-05,1,6065,-0,833875,1,6065,0,09668116,1,6065,-0,2658732,0,1235769,7,217517E-06,1,6065,-0,9305562,1,6065,0,2699016,1,6065,-0,1651637
0,1240962,1,19173E-05,1,61325,-0,8419318,1,61325,0,1007095,1,61325,-0,2779583,0,1240962,5,203327E-06,1,61325,-0,9386129,1,61325,0,27393,1,61325,-0,169192
0,1246154,1,258869E-05,1,62,-0,8499885,1,62,0,1047379,1,62,-0,2819867,0,1246154,5,539025E-06,1,62,-0,9426414,1,62,0,2699016,1,62,-0,169192
0,1251346,1,15816E-05,1,62675,-0,8580453,1,62675,0,1007095,1,62675,-0,2860151,0,1251346,6,210422E-06,1,62675,-0,9386129,1,62675,0,2779583,1,62675,-0,1732204
0,1256538,1,15816E-05,1,6335,-0,8580453,1,6335,0,09265278,1,6335,-0,2860151,0,1256538,4,531929E-06,1,6335,-0,9426414,1,6335,0,2819867,1,6335,-0,1732204
0,1261731,1,225299E-05,1,64025,-0,8540169,1,64025,0,09265278,1,64025,-0,2819867,0,1261731,2,18204E-06,1,64025,-0,9466697,1,64025,0,2860151,1,64025,-0,169192
0,1266923,1,393149E-05,1,647,-0,8540169,1,647,0,09265278,1,647,-0,2779583,0,1266923,3,021286E-06,1,647,-0,9506981,1,647,0,2900435,1,647,-0,1732204
0,1272115,1,527428E-05,1,65375,-0,8499885,1,65375,0,09668116,1,65375,-0,2699016,0,1272115,5,539025E-06,1,65375,-0,9547265,1,65375,0,2940719,1,65375,-0,1772488
0,1277308,1,242084E-05,1,6605,-0,8499885,1,6605,0,1007095,1,6605,-0,2618448,0,1277308,5,203327E-06,1,6605,-0,9506981,1,6605,0,2819867,1,6605,-0,1772488
0,12825,8,392462E-06,1,66725,-0,8419318,1,66725,0,1007095,1,66725,-0,2578164,0,12825,1,342794E-06,1,66725,-0,9466697,1,66725,0,2860151,1,66725,-0,1732204
0,1287692,8,560311E-06,1,674,-0,8459601,1,674,0,1007095,1,674,-0,2618448,0,1287692,1,846342E-06,1,674,-0,9466697,1,674,0,2779583,1,674,-0,1732204
0,1292885,1,02388E-05,1,68075,-0,8459601,1,68075,0,1047379,1,68075,-0,2658732,0,1292885,6,54612E-06,1,68075,-0,9345846,1,68075,0,2819867,1,68075,-0,169192
0,1298077,1,09102E-05,1,6875,-0,8499885,1,6875,0,1087663,1,6875,-0,2699016,0,1298077,7,888914E-06,1,6875,-0,9345846,1,6875,0,2860151,1,6875,-0,1732204
0,1303269,1,225299E-05,1,69425,-0,8540169,1,69425,0,1087663,1,69425,-0,2779583,0,1303269,4,196231E-06,1,69425,-0,9305562,1,69425,0,2940719,1,69425,-0,1651637
0,1308462,1,19173E-05,1,701,-0,8540169,1,701,0,1127947,1,701,-0,2779583,0,1308462,1,342794E-06,1,701,-0,9305562,1,701,0,2860151,1,701,-0,1651637
0,1313654,1,05745E-05,1,70775,-0,8499885,1,70775,0,1208515,1,70775,-0,2819867,0,1313654,3,356985E-06,1,70775,-0,9345846,1,70775,0,2900435,1,70775,-0,1651637
0,1318846,9,735257E-06,1,7145,-0,8499885,1,7145,0,1208515,1,7145,-0,2819867,0,1318846,7,553216E-06,1,7145,-0,9305562,1,7145,0,2819867,1,7145,-0,1651637
0,1324039,7,721065E-06,1,72125,-0,8499885,1,72125,0,1208515,1,72125,-0,2819867,0,1324039,1,02388E-05,1,72125,-0,9386129,1,72125,0,2779583,1,72125,-0,1651637
0,1329231,7,049668E-06,1,728,-0,8459601,1,728,0,1127947,1,728,-0,2819867,0,1329231,9,231708E-06,1,728,-0,9466697,1,728,0,2779583,1,728,-0,1651637
0,1334423,9,063859E-06,1,73475,-0,8499885,1,73475,0,1087663,1,73475,-0,2860151,0,1334423,6,54612E-06,1,73475,-0,9466697,1,73475,0,2779583,1,73475,-0,1651637
0,1339615,9,231708E-06,1,7415,-0,8459601,1,7415,0,1047379,1,7415,-0,2819867,0,1339615,4,531929E-06,1,7415,-0,9466697,1,7415,0,2779583,1,7415,-0,1732204
0,1344808,8,89601E-06,1,74825,-0,8459601,1,74825,0,1047379,1,74825,-0,2819867,0,1344808,4,196231E-06,1,74825,-0,9547265,1,74825,0,27393,1,74825,-0,1812772
0,135,7,888914E-06,1,755,-0,8459601,1,755,0,1007095,1,755,-0,2860151,0,135,7,217517E-06,1,755,-0,9547265,1,755,0,2699016,1,755,-0,1812772
0,1355192,6,881819E-06,1,76175,-0,8499885,1,76175,0,1007095,1,76175,-0,2860151,0,1355192,8,89601E-06,1,76175,-0,9506981,1,76175,0,2699016,1,76175,-0,1812772
0,1360385,8,560311E-06,1,7685,-0,8540169,1,7685,0,1007095,1,7685,-0,2860151,0,1360385,7,888914E-06,1,7685,-0,9587549,1,7685,0,2779583,1,7685,-0,1772488
0,1365577,9,567407E-06,1,77525,-0,8540169,1,77525,0,1007095,1,77525,-0,2779583,0,1365577,8,560311E-06,1,77525,-0,9547265,1,77525,0,2819867,1,77525,-0,1732204
0,1370769,9,903106E-06,1,782,-0,8580453,1,782,0,09668116,1,782,-0,27393,0,1370769,1,12459E-05,1,782,-0,9547265,1,782,0,2860151,1,782,-0,1732204
0,1375962,9,903106E-06,1,78875,-0,8540169,1,78875,0,09668116,1,78875,-0,27393,0,1375962,1,12459E-05,1,78875,-0,9506981,1,78875,0,2900435,1,78875,-0,1732204
0,1381154,1,09102E-05,1,7955,-0,8580453,1,7955,0,09668116,1,7955,-0,2658732,0,1381154,9,567407E-06,1,7955,-0,9506981,1,7955,0,2981002,1,7955,-0,169192
0,1386346,1,19173E-05,1,80225,-0,8499885,1,80225,0,09668116,1,80225,-0,2618448,0,1386346,8,392462E-06,1,80225,-0,9386129,1,80225,0,306157,1,80225,-0,1651637
0,1391539,9,903106E-06,1,809,-0,8540169,1,809,0,0886244,1,809,-0,2658732,0,1391539,9,399557E-06,1,809,-0,9386129,1,809,0,3021286,1,809,-0,1611353
0,1396731,7,217517E-06,1,81575,-0,8499885,1,81575,0,0886244,1,81575,-0,2618448,0,1396731,1,12459E-05,1,81575,-0,9345846,1,81575,0,2981002,1,81575,-0,1571069
0,1401923,6,881819E-06,1,8225,-0,8459601,1,8225,0,08459602,1,8225,-0,2618448,0,1401923,1,19173E-05,1,8225,-0,9345846,1,8225,0,2981002,1,8225,-0,1571069
0,1407115,9,231708E-06,1,82925,-0,8419318,1,82925,0,0886244,1,82925,-0,2578164,0,1407115,1,05745E-05,1,82925,-0,9305562,1,82925,0,2981002,1,82925,-0,1530785
0,1412308,1,15816E-05,1,836,-0,8459601,1,836,0,0886244,1,836,-0,2618448,0,1412308,1,05745E-05,1,836,-0,9305562,1,836,0,2900435,1,836,-0,1571069
0,14175,1,225299E-05,1,84275,-0,8459601,1,84275,0,0886244,1,84275,-0,2699016,0,14175,1,326009E-05,1,84275,-0,9345846,1,84275,0,2940719,1,84275,-0,1651637
0,1422692,1,326009E-05,1,8495,-0,8419318,1,8495,0,09668116,1,8495,-0,2699016,0,1422692,1,560998E-05,1,8495,-0,9265279,1,8495,0,2860151,1,8495,-0,1732204
0,1427885,1,359579E-05,1,85625,-0,8419318,1,85625,0,1007095,1,85625,-0,27393,0,1427885,1,594568E-05,1,85625,-0,9345846,1,85625,0,2981002,1,85625,-0,1732204
0,1433077,1,12459E-05,1,863,-0,8459601,1,863,0,1087663,1,863,-0,27393,0,1433077,1,527428E-05,1,863,-0,9386129,1,863,0,2860151,1,863,-0,169192
0,1438269,1,05745E-05,1,86975,-0,8499885,1,86975,0,1127947,1,86975,-0,2779583,0,1438269,1,560998E-05,1,86975,-0,9426414,1,86975,0,2860151,1,86975,-0,1732204
0,1443462,1,258869E-05,1,8765,-0,8540169,1,8765,0,1168231,1,8765,-0,2779583,0,1443462,1,560998E-05,1,8765,-0,9466697,1,8765,0,2860151,1,8765,-0,1772488
0,1448654,1,527428E-05,1,88325,-0,8580453,1,88325,0,1168231,1,88325,-0,2779583,0,1448654,1,309224E-05,1,88325,-0,9506981,1,88325,0,2900435,1,88325,-0,1812772
0,1453846,1,527428E-05,1,89,-0,8540169,1,89,0,1168231,1,89,-0,2779583,0,1453846,1,292439E-05,1,89,-0,9506981,1,89,0,2940719,1,89,-0,1772488
0,1459038,1,258869E-05,1,89675,-0,8499885,1,89675,0,1127947,1,89675,-0,2699016,0,1459038,1,326009E-05,1,89675,-0,9547265,1,89675,0,2981002,1,89675,-0,1732204
0,1464231,1,426719E-05,1,9035,-0,8580453,1,9035,0,1047379,1,9035,-0,2658732,0,1464231,1,208515E-05,1,9035,-0,9466697,1,9035,0,2940719,1,9035,-0,1812772
0,1469423,1,829557E-05,1,91025,-0,8540169,1,91025,0,09668116,1,91025,-0,2699016,0,1469423,1,107805E-05,1,91025,-0,9466697,1,91025,0,2940719,1,91025,-0,169192
0,1474615,1,762417E-05,1,917,-0,8499885,1,917,0,09265278,1,917,-0,2618448,0,1474615,1,19173E-05,1,917,-0,9506981,1,917,0,2860151,1,917,-0,169192
0,1479808,1,225299E-05,1,92375,-0,8580453,1,92375,0,09265278,1,92375,-0,2578164,0,1479808,1,174945E-05,1,92375,-0,9466697,1,92375,0,2900435,1,92375,-0,1571069
0,1485,1,09102E-05,1,9305,-0,8540169,1,9305,0,08459602,1,9305,-0,2618448,0,1485,1,174945E-05,1,9305,-0,9386129,1,9305,0,2819867,1,9305,-0,1651637
0,1490192,1,19173E-05,1,93725,-0,8540169,1,93725,0,09265278,1,93725,-0,2618448,0,1490192,1,426719E-05,1,93725,-0,9386129,1,93725,0,2779583,1,93725,-0,1611353
0,1495385,1,007095E-05,1,944,-0,8499885,1,944,0,0886244,1,944,-0,2699016,0,1495385,1,544213E-05,1,944,-0,9426414,1,944,0,2860151,1,944,-0,1651637
0,1500577,5,203327E-06,1,95075,-0,8499885,1,95075,0,0886244,1,95075,-0,2658732,0,1500577,1,393149E-05,1,95075,-0,9386129,1,95075,0,2779583,1,95075,-0,1611353
0,1505769,3,860533E-06,1,9575,-0,8499885,1,9575,0,09668116,1,9575,-0,2699016,0,1505769,1,02388E-05,1,9575,-0,9386129,1,9575,0,2860151,1,9575,-0,1651637
0,1510962,7,217517E-06,1,96425,-0,8499885,1,96425,0,1007095,1,96425,-0,2699016,0,1510962,6,881819E-06,1,96425,-0,9426414,1,96425,0,2819867,1,96425,-0,169192
0,1516154,9,903106E-06,1,971,-0,8499885,1,971,0,09668116,1,971,-0,2699016,0,1516154,7,553216E-06,1,971,-0,9426414,1,971,0,2819867,1,971,-0,169192
0,1521346,9,903106E-06,1,97775,-0,8459601,1,97775,0,1047379,1,97775,-0,2658732,0,1521346,7,217517E-06,1,97775,-0,9426414,1,97775,0,2900435,1,97775,-0,1732204
0,1526538,9,903106E-06,1,9845,-0,8540169,1,9845,0,1007095,1,9845,-0,2618448,0,1526538,4,867628E-06,1,9845,-0,9466697,1,9845,0,2900435,1,9845,-0,1732204
0,1531731,1,05745E-05,1,99125,-0,8540169,1,99125,0,1007095,1,99125,-0,2658732,0,1531731,5,874724E-06,1,99125,-0,9466697,1,99125,0,2940719,1,99125,-0,1732204
0,1536923,1,174945E-05,1,998,-0,8499885,1,998,0,09265278,1,998,-0,2699016,0,1536923,8,560311E-06,1,998,-0,9506981,1,998,0,2900435,1,998,-0,1732204
